,datetime,open,high,low,close,volume,adj_close
2021-02-28 04:00:00,1614484800000,371.32,379.37,358.7,364.88,14899.52565,364.88
2021-02-28 08:00:00,1614499200000,364.93,381.5,364.93,374.45,6812.07843,374.45
2021-02-28 12:00:00,1614513600000,375.2,377.16,349.27,352.76,6622.69185,352.76
2021-02-28 16:00:00,1614528000000,353.48,383.39,348.91,382.4,8743.31463,382.4
2021-02-28 20:00:00,1614542400000,383.08,409.87,379.58,405.12,12623.96724,405.12
2021-03-01 00:00:00,1614556800000,404.86,423.99,404.83,412.01,11785.09627,412.01
2021-03-01 04:00:00,1614571200000,411.5,427.19,406.24,421.7,8234.85365,421.7
2021-03-01 08:00:00,1614585600000,422.8,441.0,421.41,437.08,7159.88674,437.08
2021-03-01 12:00:00,1614600000000,436.56,450.58,428.0,447.0,8805.44271,447.0
2021-03-01 16:00:00,1614614400000,446.99,499.0,440.74,469.54,30913.32838,469.54
2021-03-01 20:00:00,1614628800000,469.61,496.2,469.09,493.56,13264.21339,493.56
2021-03-02 00:00:00,1614643200000,493.78,514.29,483.59,503.93,16018.07028,503.93
2021-03-02 04:00:00,1614657600000,503.97,529.2,500.0,508.0,17462.56467,508.0
2021-03-02 08:00:00,1614672000000,507.75,523.29,497.96,503.18,10273.78549,503.18
2021-03-02 12:00:00,1614686400000,503.28,517.86,494.85,505.85,11440.66124,505.85
2021-03-02 16:00:00,1614700800000,505.06,536.2,486.62,491.0,29907.12869,491.0
2021-03-02 20:00:00,1614715200000,491.26,501.77,478.12,499.42,6420.38058,499.42
2021-03-03 00:00:00,1614729600000,499.92,505.7,490.64,496.65,5183.8411,496.65
2021-03-03 04:00:00,1614744000000,496.66,517.2,496.53,511.19,6439.33614,511.19
2021-03-03 08:00:00,1614758400000,511.06,518.69,501.35,507.09,4308.11811,507.09
2021-03-03 12:00:00,1614772800000,506.05,513.66,492.33,502.0,4695.49431,502.0
2021-03-03 16:00:00,1614787200000,502.0,513.21,495.96,504.09,4432.39876,504.09
2021-03-03 20:00:00,1614801600000,504.42,504.69,490.0,491.15,2513.08433,491.15
2021-03-04 00:00:00,1614816000000,491.98,503.93,479.0,480.62,4672.34173,480.62
2021-03-04 04:00:00,1614830400000,480.8,487.36,475.01,482.97,3519.01823,482.97
2021-03-04 08:00:00,1614844800000,483.72,491.69,470.2,476.77,4651.01975,476.77
2021-03-04 12:00:00,1614859200000,475.72,493.0,471.33,486.82,3651.11904,486.82
2021-03-04 16:00:00,1614873600000,487.0,494.47,455.87,462.49,4890.01148,462.49
2021-03-04 20:00:00,1614888000000,462.35,473.18,456.8,470.34,2550.43118,470.34
2021-03-05 00:00:00,1614902400000,470.34,470.44,444.51,456.57,4208.56675,456.57
2021-03-05 04:00:00,1614916800000,455.92,460.55,445.8,454.43,2990.0534,454.43
2021-03-05 08:00:00,1614931200000,454.44,456.22,444.7,450.32,3428.64658,450.32
2021-03-05 12:00:00,1614945600000,450.33,463.94,445.4,453.08,4062.25099,453.08
2021-03-05 16:00:00,1614960000000,453.02,474.39,444.74,470.79,6181.17383,470.79
2021-03-05 20:00:00,1614974400000,471.47,484.54,468.85,475.41,3361.27356,475.41
2021-03-06 00:00:00,1614988800000,475.07,492.24,475.07,481.82,4527.24995,481.82
2021-03-06 04:00:00,1615003200000,482.12,498.49,475.51,496.33,5605.28684,496.33
2021-03-06 08:00:00,1615017600000,496.87,500.36,481.88,490.0,3656.35425,490.0
2021-03-06 12:00:00,1615032000000,489.86,492.66,468.08,480.79,5985.53662,480.79
2021-03-06 16:00:00,1615046400000,480.72,513.94,479.1,494.08,10446.25789,494.08
2021-03-06 20:00:00,1615060800000,494.22,503.06,490.06,491.37,3313.42824,491.37
2021-03-07 00:00:00,1615075200000,492.24,495.3,482.19,484.5,3562.60721,484.5
2021-03-07 04:00:00,1615089600000,484.51,490.74,480.66,489.91,1759.62432,489.91
2021-03-07 08:00:00,1615104000000,489.91,492.17,483.72,484.69,3781.73906,484.69
2021-03-07 12:00:00,1615118400000,485.0,489.3,477.5,487.25,3052.91108,487.25
2021-03-07 16:00:00,1615132800000,488.26,491.11,474.34,476.65,2707.57804,476.65
2021-03-07 20:00:00,1615147200000,476.47,491.16,469.4,490.35,2453.39454,490.35
2021-03-08 00:00:00,1615161600000,490.77,491.52,476.36,479.37,3607.43382,479.37
2021-03-08 04:00:00,1615176000000,479.71,488.54,464.41,471.5,2958.73267,471.5
2021-03-08 08:00:00,1615190400000,471.01,472.44,462.0,469.79,4538.46172,469.79
2021-03-08 12:00:00,1615204800000,469.73,474.43,462.52,469.0,6673.2761,469.0
2021-03-08 16:00:00,1615219200000,469.49,477.45,464.68,475.0,2945.18614,475.0
2021-03-08 20:00:00,1615233600000,475.0,479.97,468.57,476.46,2389.34854,476.46
2021-03-09 00:00:00,1615248000000,477.28,482.96,470.29,479.11,3123.82446,479.11
2021-03-09 04:00:00,1615262400000,479.55,485.17,474.37,477.83,3379.79033,477.83
2021-03-09 08:00:00,1615276800000,478.35,495.0,478.32,490.62,6649.73733,490.62
2021-03-09 12:00:00,1615291200000,490.62,496.44,480.0,485.11,6288.80712,485.11
2021-03-09 16:00:00,1615305600000,485.21,494.37,479.74,488.19,5861.97059,488.19
2021-03-09 20:00:00,1615320000000,488.29,503.91,485.12,502.28,4680.97025,502.28
2021-03-10 00:00:00,1615334400000,501.4,505.52,469.54,471.85,10602.38803,471.85
2021-03-10 04:00:00,1615348800000,470.71,483.5,469.4,481.04,2529.80103,481.04
2021-03-10 08:00:00,1615363200000,480.75,491.64,474.44,481.1,4035.06067,481.1
2021-03-10 12:00:00,1615377600000,480.99,485.87,477.79,484.72,2748.1418,484.72
2021-03-10 16:00:00,1615392000000,484.73,488.16,474.7,476.41,2995.01265,476.41
2021-03-10 20:00:00,1615406400000,476.86,477.54,450.0,460.43,8742.46377,460.43
2021-03-11 00:00:00,1615420800000,461.05,476.83,450.0,471.27,10210.08737,471.27
2021-03-11 04:00:00,1615435200000,470.77,474.47,464.38,464.78,2999.63662,464.78
2021-03-11 08:00:00,1615449600000,465.18,469.63,453.74,469.22,3184.61264,469.22
2021-03-11 12:00:00,1615464000000,469.24,477.71,463.8,468.26,5165.55529,468.26
2021-03-11 16:00:00,1615478400000,468.13,475.09,466.0,467.29,2610.06896,467.29
2021-03-11 20:00:00,1615492800000,466.81,473.69,463.91,465.84,3929.96509,465.84
2021-03-12 00:00:00,1615507200000,466.06,468.19,457.95,463.1,2473.0214,463.1
2021-03-12 04:00:00,1615521600000,462.93,464.2,455.0,456.86,2653.33789,456.86
2021-03-12 08:00:00,1615536000000,456.51,459.68,450.0,450.9,4575.76241,450.9
2021-03-12 12:00:00,1615550400000,450.89,453.22,426.0,451.46,8985.77994,451.46
2021-03-12 16:00:00,1615564800000,451.24,452.27,434.83,435.53,4784.71451,435.53
2021-03-12 20:00:00,1615579200000,435.7,446.39,432.76,434.2,4187.66118,434.2
2021-03-13 00:00:00,1615593600000,434.28,434.28,413.15,428.87,11568.42596,428.87
2021-03-13 04:00:00,1615608000000,429.38,445.18,426.93,442.05,6560.04964,442.05
2021-03-13 08:00:00,1615622400000,442.12,450.0,436.07,448.17,5591.71092,448.17
2021-03-13 12:00:00,1615636800000,448.68,458.33,446.75,452.19,4460.98131,452.19
2021-03-13 16:00:00,1615651200000,452.36,464.99,452.36,460.98,3717.84894,460.98
2021-03-13 20:00:00,1615665600000,460.98,469.47,460.01,465.63,3020.0702,465.63
2021-03-14 00:00:00,1615680000000,465.7,470.64,454.81,459.45,3326.04695,459.45
2021-03-14 04:00:00,1615694400000,459.43,459.52,447.39,447.84,2857.15603,447.84
2021-03-14 08:00:00,1615708800000,447.85,454.43,436.92,444.39,2548.19426,444.39
2021-03-14 12:00:00,1615723200000,444.03,448.07,439.2,440.85,1872.71679,440.85
2021-03-14 16:00:00,1615737600000,440.96,445.47,435.5,437.57,3917.13831,437.57
2021-03-14 20:00:00,1615752000000,437.68,451.34,437.04,438.13,3300.1002,438.13
2021-03-15 00:00:00,1615766400000,437.89,451.82,433.94,445.82,2183.71901,445.82
2021-03-15 04:00:00,1615780800000,445.82,448.71,423.0,427.53,4386.14246,427.53
2021-03-15 08:00:00,1615795200000,427.88,430.09,419.78,426.55,3612.40644,426.55
2021-03-15 12:00:00,1615809600000,426.55,437.51,425.41,427.08,5119.32424,427.08
2021-03-15 16:00:00,1615824000000,427.26,436.67,423.68,433.36,4143.63745,433.36
2021-03-15 20:00:00,1615838400000,433.32,437.86,428.72,431.41,2223.4854,431.41
2021-03-16 00:00:00,1615852800000,431.99,435.98,416.35,426.99,4009.8302,426.99
2021-03-16 04:00:00,1615867200000,426.5,438.42,423.81,437.88,2801.86287,437.88
2021-03-16 08:00:00,1615881600000,438.04,442.57,427.89,430.68,3041.49779,430.68
2021-03-16 12:00:00,1615896000000,430.65,439.62,425.68,439.27,2404.81169,439.27
2021-03-16 16:00:00,1615910400000,439.48,442.32,425.27,432.36,2967.65861,432.36
2021-03-16 20:00:00,1615924800000,432.34,434.65,428.08,431.79,1675.62957,431.79
2021-03-17 00:00:00,1615939200000,432.24,434.49,420.66,420.75,4521.21167,420.75
2021-03-17 04:00:00,1615953600000,421.0,428.1,420.34,424.86,3309.52393,424.86
2021-03-17 08:00:00,1615968000000,425.13,430.59,419.09,422.22,3243.28554,422.22
2021-03-17 12:00:00,1615982400000,422.29,431.42,419.65,430.85,2967.46133,430.85
2021-03-17 16:00:00,1615996800000,430.71,437.88,427.41,437.07,2920.02059,437.07
2021-03-17 20:00:00,1616011200000,437.02,440.06,431.2,435.99,3522.52552,435.99
2021-03-18 00:00:00,1616025600000,435.99,440.58,433.0,433.72,2424.70827,433.72
2021-03-18 04:00:00,1616040000000,433.72,436.5,431.26,431.93,2071.78326,431.93
2021-03-18 08:00:00,1616054400000,432.22,440.28,429.47,435.95,3419.58371,435.95
2021-03-18 12:00:00,1616068800000,436.33,451.79,432.21,445.52,5285.18831,445.52
2021-03-18 16:00:00,1616083200000,445.52,449.01,431.87,433.62,2662.10545,433.62
2021-03-18 20:00:00,1616097600000,433.87,437.56,429.0,429.26,1930.18334,429.26
2021-03-19 00:00:00,1616112000000,429.31,431.82,420.56,429.55,2851.69866,429.55
2021-03-19 04:00:00,1616126400000,429.0,435.16,427.88,432.37,1067.98451,432.37
2021-03-19 08:00:00,1616140800000,432.89,440.58,430.9,435.36,2665.81251,435.36
2021-03-19 12:00:00,1616155200000,435.37,443.02,431.0,439.13,3535.23327,439.13
2021-03-19 16:00:00,1616169600000,439.15,442.23,433.31,438.14,2407.81967,438.14
2021-03-19 20:00:00,1616184000000,438.43,446.22,431.82,443.23,4529.48505,443.23
2021-03-20 00:00:00,1616198400000,443.45,447.18,433.9,436.93,5002.23835,436.93
2021-03-20 04:00:00,1616212800000,436.93,437.21,429.41,431.23,3443.2671,431.23
2021-03-20 08:00:00,1616227200000,431.18,434.81,430.0,430.51,4304.5485,430.51
2021-03-20 12:00:00,1616241600000,430.74,435.35,425.04,428.12,6680.08657,428.12
2021-03-20 16:00:00,1616256000000,428.11,429.8,425.0,427.21,2896.26644,427.21
2021-03-20 20:00:00,1616270400000,427.1,427.1,405.57,412.09,6696.41362,412.09
2021-03-21 00:00:00,1616284800000,411.83,428.47,403.81,421.54,14093.31201,421.54
2021-03-21 04:00:00,1616299200000,421.71,421.71,410.51,414.92,4970.50806,414.92
2021-03-21 08:00:00,1616313600000,414.73,418.53,406.01,409.66,5494.67178,409.66
2021-03-21 12:00:00,1616328000000,409.38,413.32,405.01,409.48,3096.80707,409.48
2021-03-21 16:00:00,1616342400000,409.5,412.67,405.84,406.08,3086.86393,406.08
2021-03-21 20:00:00,1616356800000,406.37,411.6,400.0,403.3,5044.10188,403.3
2021-03-22 00:00:00,1616371200000,403.43,408.01,395.14,407.01,6976.77987,407.01
2021-03-22 04:00:00,1616385600000,406.64,408.53,400.74,401.71,7847.85054,401.71
2021-03-22 08:00:00,1616400000000,401.39,402.51,395.06,400.71,6408.73895,400.71
2021-03-22 12:00:00,1616414400000,400.71,424.24,397.25,417.32,14740.81275,417.32
2021-03-22 16:00:00,1616428800000,417.12,419.73,389.47,389.97,9834.85739,389.97
2021-03-22 20:00:00,1616443200000,389.48,393.02,372.4,378.69,11299.67069,378.69
2021-03-23 00:00:00,1616457600000,378.67,385.49,374.4,384.08,6922.5555,384.08
2021-03-23 04:00:00,1616472000000,383.64,388.06,374.82,383.14,11008.34254,383.14
2021-03-23 08:00:00,1616486400000,383.0,388.04,378.37,379.09,3993.41463,379.09
2021-03-23 12:00:00,1616500800000,379.75,389.88,379.75,386.01,2370.40366,386.01
2021-03-23 16:00:00,1616515200000,386.47,394.64,377.38,379.87,5047.24687,379.87
2021-03-23 20:00:00,1616529600000,379.82,380.27,359.27,359.3,7775.37184,359.3
2021-03-24 00:00:00,1616544000000,359.27,366.34,353.4,364.37,5347.34241,364.37
2021-03-24 04:00:00,1616558400000,364.11,377.27,361.98,376.96,4635.00784,376.96
2021-03-24 08:00:00,1616572800000,377.23,381.73,375.69,378.59,3821.79683,378.59
2021-03-24 12:00:00,1616587200000,378.55,387.2,378.09,382.62,4609.66148,382.62
2021-03-24 16:00:00,1616601600000,382.94,384.56,361.0,362.31,4106.73684,362.31
2021-03-24 20:00:00,1616616000000,362.5,362.72,333.45,345.35,9182.29619,345.35
2021-03-25 00:00:00,1616630400000,345.05,346.8,330.0,340.22,8387.695,340.22
2021-03-25 04:00:00,1616644800000,339.91,352.21,336.76,347.34,4375.57798,347.34
2021-03-25 08:00:00,1616659200000,347.8,362.89,346.29,352.19,6767.24412,352.19
2021-03-25 12:00:00,1616673600000,352.08,354.6,337.0,344.65,7114.37748,344.65
2021-03-25 16:00:00,1616688000000,344.76,359.08,339.75,355.48,4779.43451,355.48
2021-03-25 20:00:00,1616702400000,355.69,369.23,355.33,361.01,5446.36867,361.01
2021-03-26 00:00:00,1616716800000,361.04,376.8,360.51,374.82,7615.09629,374.82
2021-03-26 04:00:00,1616731200000,374.82,375.58,367.84,373.74,3602.02214,373.74
2021-03-26 08:00:00,1616745600000,373.75,375.15,368.4,370.63,3492.07943,370.63
2021-03-26 12:00:00,1616760000000,370.67,373.56,368.5,372.9,3418.66601,372.9
2021-03-26 16:00:00,1616774400000,372.99,378.41,367.1,369.03,3478.22082,369.03
