,datetime,open,high,low,close,volume,adj_close,signal
2021-02-27 08:00:00,1614412800000,19.836,20.496,19.194,20.45,856068.726,20.45,buy
2021-02-27 12:00:00,1614427200000,20.451,20.973,19.299,19.462,891484.012,19.462,buy
2021-02-27 16:00:00,1614441600000,19.465,20.261,19.229,20.223,466888.536,20.223,buy
2021-02-27 20:00:00,1614456000000,20.221,20.5,18.616,19.121,503222.886,19.121,sell
2021-02-28 00:00:00,1614470400000,19.141,19.24,17.504,17.634,583410.864,17.634,sell
2021-02-28 04:00:00,1614484800000,17.634,18.201,17.0,17.438,715766.467,17.438,sell
2021-02-28 08:00:00,1614499200000,17.437,18.037,17.411,17.619,416682.853,17.619,sell
2021-02-28 12:00:00,1614513600000,17.608,17.743,16.583,16.822,720150.102,16.822,sell
2021-02-28 16:00:00,1614528000000,16.825,17.631,16.448,17.608,551978.865,17.608,sell
2021-02-28 20:00:00,1614542400000,17.589,18.255,17.429,17.649,449720.449,17.649,sell
2021-03-01 00:00:00,1614556800000,17.632,18.403,17.497,18.057,514739.553,18.057,sell
2021-03-01 04:00:00,1614571200000,18.057,18.173,17.522,17.954,284480.146,17.954,sell
2021-03-01 08:00:00,1614585600000,17.962,18.6,17.96,18.401,553673.787,18.401,sell
2021-03-01 12:00:00,1614600000000,18.376,18.738,18.013,18.632,592461.556,18.632,buy
2021-03-01 16:00:00,1614614400000,18.633,18.856,17.9,18.072,535322.395,18.072,sell
2021-03-01 20:00:00,1614628800000,18.082,18.737,17.958,18.701,280105.422,18.701,buy
2021-03-02 00:00:00,1614643200000,18.682,20.01,18.389,19.696,945182.679,19.696,buy
2021-03-02 04:00:00,1614657600000,19.695,20.516,19.194,19.391,925647.576,19.391,buy
2021-03-02 08:00:00,1614672000000,19.394,20.457,19.361,19.874,871392.932,19.874,buy
2021-03-02 12:00:00,1614686400000,19.89,20.389,19.417,19.652,649972.839,19.652,buy
2021-03-02 16:00:00,1614700800000,19.66,19.874,17.989,18.294,889825.683,18.294,sell
2021-03-02 20:00:00,1614715200000,18.299,18.917,18.01,18.851,420303.062,18.851,buy
2021-03-03 00:00:00,1614729600000,18.837,19.44,18.499,18.877,473930.946,18.877,buy
2021-03-03 04:00:00,1614744000000,18.869,19.847,18.847,19.603,447843.975,19.603,buy
2021-03-03 08:00:00,1614758400000,19.612,20.183,19.472,19.588,636242.108,19.588,buy
2021-03-03 12:00:00,1614772800000,19.588,20.03,18.9,19.41,821165.61,19.41,buy
2021-03-03 16:00:00,1614787200000,19.417,20.0,19.337,19.782,720766.082,19.782,buy
2021-03-03 20:00:00,1614801600000,19.754,22.0,19.607,21.431,1983711.819,21.431,buy
2021-03-04 00:00:00,1614816000000,21.431,21.845,20.552,20.728,868905.719,20.728,buy
2021-03-04 04:00:00,1614830400000,20.736,21.326,20.365,21.203,883197.594,21.203,buy
2021-03-04 08:00:00,1614844800000,21.19,21.471,20.177,20.466,922366.675,20.466,buy
2021-03-04 12:00:00,1614859200000,20.467,20.858,19.784,20.279,724105.666,20.279,buy
2021-03-04 16:00:00,1614873600000,20.293,20.389,18.136,18.486,1179689.401,18.486,sell
2021-03-04 20:00:00,1614888000000,18.486,19.02,18.187,18.855,647733.291,18.855,sell
2021-03-05 00:00:00,1614902400000,18.855,18.869,17.911,18.751,650380.338,18.751,sell
2021-03-05 04:00:00,1614916800000,18.742,19.15,18.355,18.921,504442.001,18.921,sell
2021-03-05 08:00:00,1614931200000,18.919,19.3,18.154,18.992,383824.908,18.992,sell
2021-03-05 12:00:00,1614945600000,19.011,19.437,18.79,18.84,458549.424,18.84,sell
2021-03-05 16:00:00,1614960000000,18.837,19.5,17.725,19.001,713388.267,19.001,sell
2021-03-05 20:00:00,1614974400000,18.985,19.276,18.253,18.671,390074.974,18.671,sell
2021-03-06 00:00:00,1614988800000,18.665,18.956,18.498,18.847,168801.23,18.847,sell
2021-03-06 04:00:00,1615003200000,18.857,19.069,18.439,18.859,330808.386,18.859,sell
2021-03-06 08:00:00,1615017600000,18.85,19.03,18.652,18.889,333250.182,18.889,sell
2021-03-06 12:00:00,1615032000000,18.864,19.02,18.211,18.427,406465.189,18.427,sell
2021-03-06 16:00:00,1615046400000,18.431,18.88,18.35,18.742,175399.381,18.742,sell
2021-03-06 20:00:00,1615060800000,18.745,18.997,18.716,18.91,166995.589,18.91,sell
2021-03-07 00:00:00,1615075200000,18.91,19.118,18.736,18.938,221368.843,18.938,sell
2021-03-07 04:00:00,1615089600000,18.943,19.29,18.753,19.237,214724.825,19.237,sell
2021-03-07 08:00:00,1615104000000,19.246,19.485,19.072,19.279,415513.661,19.279,sell
2021-03-07 12:00:00,1615118400000,19.285,19.356,18.845,19.077,315408.575,19.077,sell
2021-03-07 16:00:00,1615132800000,19.095,19.332,18.8,18.998,216369.665,18.998,sell
2021-03-07 20:00:00,1615147200000,18.967,19.495,18.58,19.458,320917.703,19.458,buy
2021-03-08 00:00:00,1615161600000,19.471,19.853,19.009,19.699,545415.839,19.699,buy
2021-03-08 04:00:00,1615176000000,19.71,19.71,18.801,18.973,327192.787,18.973,sell
2021-03-08 08:00:00,1615190400000,18.961,19.048,18.678,18.883,254590.736,18.883,sell
2021-03-08 12:00:00,1615204800000,18.883,19.077,18.565,19.074,392066.207,19.074,sell
2021-03-08 16:00:00,1615219200000,19.069,19.114,18.801,19.004,261817.714,19.004,sell
2021-03-08 20:00:00,1615233600000,19.006,19.396,18.836,19.392,345758.38,19.392,buy
2021-03-09 00:00:00,1615248000000,19.38,19.622,19.016,19.603,351582.401,19.603,buy
2021-03-09 04:00:00,1615262400000,19.602,19.976,19.315,19.473,468764.834,19.473,buy
2021-03-09 08:00:00,1615276800000,19.482,20.3,19.459,20.0,618613.116,20.0,buy
2021-03-09 12:00:00,1615291200000,20.019,20.034,19.51,19.8,422902.446,19.8,buy
2021-03-09 16:00:00,1615305600000,19.818,20.935,19.536,20.87,982198.347,20.87,buy
2021-03-09 20:00:00,1615320000000,20.87,21.2,20.302,21.107,657847.743,21.107,buy
2021-03-10 00:00:00,1615334400000,21.1,21.378,19.305,19.642,855292.714,19.642,buy
2021-03-10 04:00:00,1615348800000,19.633,20.161,19.441,20.103,261375.288,20.103,buy
2021-03-10 08:00:00,1615363200000,20.092,20.436,19.679,19.81,475391.444,19.81,buy
2021-03-10 12:00:00,1615377600000,19.816,20.655,19.805,20.316,561045.892,20.316,buy
2021-03-10 16:00:00,1615392000000,20.326,20.49,19.821,19.96,461017.036,19.96,buy
2021-03-10 20:00:00,1615406400000,19.97,20.004,19.088,19.61,510716.881,19.61,buy
2021-03-11 00:00:00,1615420800000,19.61,19.747,19.101,19.287,301320.271,19.287,sell
2021-03-11 04:00:00,1615435200000,19.294,19.443,18.914,18.945,226958.373,18.945,sell
2021-03-11 08:00:00,1615449600000,18.952,19.329,18.6,19.283,413979.766,19.283,sell
2021-03-11 12:00:00,1615464000000,19.283,19.728,19.048,19.27,425272.898,19.27,sell
2021-03-11 16:00:00,1615478400000,19.259,19.571,19.191,19.217,281676.241,19.217,sell
2021-03-11 20:00:00,1615492800000,19.23,19.49,19.055,19.333,236925.161,19.333,sell
2021-03-12 00:00:00,1615507200000,19.333,19.383,18.817,19.101,287010.594,19.101,sell
2021-03-12 04:00:00,1615521600000,19.097,19.193,18.778,18.895,254357.804,18.895,sell
2021-03-12 08:00:00,1615536000000,18.886,19.496,18.8,19.05,432330.125,19.05,sell
2021-03-12 12:00:00,1615550400000,19.042,19.196,17.68,18.508,706131.819,18.508,sell
2021-03-12 16:00:00,1615564800000,18.508,18.592,18.074,18.192,351661.611,18.192,sell
2021-03-12 20:00:00,1615579200000,18.188,18.595,17.869,18.552,247360.595,18.552,sell
2021-03-13 00:00:00,1615593600000,18.549,18.742,17.828,18.199,339681.298,18.199,sell
2021-03-13 04:00:00,1615608000000,18.191,18.812,18.053,18.787,219578.072,18.787,sell
2021-03-13 08:00:00,1615622400000,18.789,19.394,18.68,19.319,496469.256,19.319,sell
2021-03-13 12:00:00,1615636800000,19.319,19.604,19.093,19.227,421988.953,19.227,sell
2021-03-13 16:00:00,1615651200000,19.228,19.861,19.018,19.585,469273.953,19.585,buy
2021-03-13 20:00:00,1615665600000,19.58,19.69,19.184,19.363,326921.829,19.363,sell
2021-03-14 00:00:00,1615680000000,19.368,19.531,19.0,19.278,334501.668,19.278,sell
2021-03-14 04:00:00,1615694400000,19.261,19.312,18.836,18.991,311077.698,18.991,sell
2021-03-14 08:00:00,1615708800000,18.988,19.375,18.446,18.863,307442.969,18.863,sell
2021-03-14 12:00:00,1615723200000,18.874,19.022,18.42,18.559,277631.826,18.559,sell
2021-03-14 16:00:00,1615737600000,18.567,18.929,18.418,18.869,204188.911,18.869,sell
2021-03-14 20:00:00,1615752000000,18.873,19.091,18.444,18.444,183221.705,18.444,sell
2021-03-15 00:00:00,1615766400000,18.443,19.376,18.391,19.082,287979.84,19.082,sell
2021-03-15 04:00:00,1615780800000,19.101,19.241,17.986,18.438,432070.099,18.438,sell
2021-03-15 08:00:00,1615795200000,18.439,19.023,17.901,18.964,655981.227,18.964,sell
2021-03-15 12:00:00,1615809600000,18.959,20.475,18.5,20.1,1623907.649,20.1,buy
2021-03-15 16:00:00,1615824000000,20.101,20.311,19.309,19.622,836117.969,19.622,buy
2021-03-15 20:00:00,1615838400000,19.634,21.1,19.504,19.838,1105625.534,19.838,buy
2021-03-16 00:00:00,1615852800000,19.839,20.45,18.689,19.388,797534.049,19.388,buy
2021-03-16 04:00:00,1615867200000,19.4,19.86,18.83,19.741,558512.208,19.741,buy
2021-03-16 08:00:00,1615881600000,19.742,20.45,19.595,19.93,757711.251,19.93,buy
2021-03-16 12:00:00,1615896000000,19.932,21.234,19.86,21.186,1310462.298,21.186,buy
2021-03-16 16:00:00,1615910400000,21.189,22.102,20.74,21.321,1179881.673,21.321,buy
2021-03-16 20:00:00,1615924800000,21.314,21.35,20.66,21.008,409342.76,21.008,buy
2021-03-17 00:00:00,1615939200000,21.014,21.072,20.333,20.438,518007.629,20.438,buy
2021-03-17 04:00:00,1615953600000,20.408,21.674,20.279,21.042,836690.082,21.042,buy
2021-03-17 08:00:00,1615968000000,21.043,21.248,19.672,19.929,762885.07,19.929,buy
2021-03-17 12:00:00,1615982400000,19.922,20.35,19.55,20.3,601391.11,20.3,buy
2021-03-17 16:00:00,1615996800000,20.29,20.798,20.114,20.651,425321.107,20.651,buy
2021-03-17 20:00:00,1616011200000,20.651,21.142,20.451,20.896,357118.859,20.896,buy
2021-03-18 00:00:00,1616025600000,20.9,21.072,20.524,20.722,436232.692,20.722,buy
2021-03-18 04:00:00,1616040000000,20.722,21.761,20.699,21.403,727374.835,21.403,buy
2021-03-18 08:00:00,1616054400000,21.408,22.896,21.408,22.517,1557186.734,22.517,buy
2021-03-18 12:00:00,1616068800000,22.536,24.523,22.091,24.267,2453445.225,24.267,buy
2021-03-18 16:00:00,1616083200000,24.273,24.47,22.434,22.629,1267903.524,22.629,buy
2021-03-18 20:00:00,1616097600000,22.639,23.363,21.973,22.106,789289.99,22.106,buy
2021-03-19 00:00:00,1616112000000,22.108,22.734,21.5,22.337,1104332.296,22.337,buy
2021-03-19 04:00:00,1616126400000,22.337,23.174,21.974,22.87,821017.358,22.87,buy
2021-03-19 08:00:00,1616140800000,22.89,23.185,22.453,22.745,608594.203,22.745,buy
2021-03-19 12:00:00,1616155200000,22.74,23.076,22.165,22.455,510910.45,22.455,buy
2021-03-19 16:00:00,1616169600000,22.471,22.55,22.049,22.176,340869.714,22.176,buy
2021-03-19 20:00:00,1616184000000,22.153,22.771,22.082,22.19,293070.878,22.19,buy
2021-03-20 00:00:00,1616198400000,22.186,22.664,22.013,22.379,235645.508,22.379,buy
2021-03-20 04:00:00,1616212800000,22.36,22.659,22.136,22.51,237643.548,22.51,buy
2021-03-20 08:00:00,1616227200000,22.517,22.726,22.222,22.408,265506.829,22.408,buy
2021-03-20 12:00:00,1616241600000,22.419,22.45,22.064,22.194,307618.559,22.194,buy
2021-03-20 16:00:00,1616256000000,22.201,22.36,22.025,22.193,234237.459,22.193,buy
2021-03-20 20:00:00,1616270400000,22.193,22.203,20.716,20.915,617189.692,20.915,sell
2021-03-21 00:00:00,1616284800000,20.911,21.258,20.356,20.722,499183.849,20.722,sell
2021-03-21 04:00:00,1616299200000,20.729,20.785,20.192,20.704,395406.153,20.704,sell
2021-03-21 08:00:00,1616313600000,20.692,21.027,20.17,20.362,398084.455,20.362,sell
2021-03-21 12:00:00,1616328000000,20.378,20.951,19.924,20.636,318998.578,20.636,sell
2021-03-21 16:00:00,1616342400000,20.632,20.997,20.443,20.824,190563.403,20.824,sell
2021-03-21 20:00:00,1616356800000,20.824,21.13,20.471,20.52,195283.31,20.52,sell
2021-03-22 00:00:00,1616371200000,20.508,20.559,19.82,20.425,307708.574,20.425,sell
2021-03-22 04:00:00,1616385600000,20.423,20.741,20.311,20.426,181441.318,20.426,sell
2021-03-22 08:00:00,1616400000000,20.431,20.924,20.045,20.83,305040.17,20.83,sell
2021-03-22 12:00:00,1616414400000,20.83,21.166,20.453,20.66,544118.967,20.66,sell
2021-03-22 16:00:00,1616428800000,20.669,20.738,19.68,19.804,525679.017,19.804,sell
2021-03-22 20:00:00,1616443200000,19.794,19.94,18.888,19.179,587006.037,19.179,sell
2021-03-23 00:00:00,1616457600000,19.198,19.773,19.007,19.379,333683.911,19.379,sell
2021-03-23 04:00:00,1616472000000,19.396,19.528,18.679,19.396,420478.089,19.396,sell
2021-03-23 08:00:00,1616486400000,19.396,19.5,18.885,18.998,272899.748,18.998,sell
2021-03-23 12:00:00,1616500800000,19.0,19.631,18.994,19.482,230422.381,19.482,sell
2021-03-23 16:00:00,1616515200000,19.489,19.863,19.079,19.175,325480.232,19.175,sell
2021-03-23 20:00:00,1616529600000,19.169,19.175,18.69,18.724,261470.753,18.724,sell
2021-03-24 00:00:00,1616544000000,18.708,18.922,18.269,18.873,370410.41,18.873,sell
2021-03-24 04:00:00,1616558400000,18.862,19.279,18.786,19.263,469124.787,19.263,sell
2021-03-24 08:00:00,1616572800000,19.269,19.535,19.104,19.478,443230.052,19.478,sell
2021-03-24 12:00:00,1616587200000,19.478,19.79,18.986,19.191,392856.59,19.191,sell
2021-03-24 16:00:00,1616601600000,19.191,19.242,18.442,18.499,310065.441,18.499,sell
2021-03-24 20:00:00,1616616000000,18.486,18.507,16.444,17.424,870434.077,17.424,sell
2021-03-25 00:00:00,1616630400000,17.423,17.764,16.835,17.517,678778.454,17.517,sell
2021-03-25 04:00:00,1616644800000,17.507,17.961,17.23,17.307,280823.79,17.307,sell
2021-03-25 08:00:00,1616659200000,17.303,18.019,16.985,17.485,411781.367,17.485,sell
2021-03-25 12:00:00,1616673600000,17.485,17.672,16.755,16.966,563693.803,16.966,sell
2021-03-25 16:00:00,1616688000000,16.976,17.779,16.629,17.327,532836.555,17.327,sell
2021-03-25 20:00:00,1616702400000,17.327,17.667,16.99,17.1,178991.61,17.1,sell
2021-03-26 00:00:00,1616716800000,17.095,17.969,17.059,17.358,376808.106,17.358,sell
2021-03-26 04:00:00,1616731200000,17.358,17.962,17.211,17.935,287135.372,17.935,sell
2021-03-26 08:00:00,1616745600000,17.939,18.429,17.811,18.408,411557.376,18.408,sell
2021-03-26 12:00:00,1616760000000,18.424,18.72,18.226,18.478,378821.006,18.478,sell
2021-03-26 16:00:00,1616774400000,18.478,18.859,18.282,18.461,293948.037,18.461,sell
2021-03-26 20:00:00,1616788800000,18.463,18.99,18.403,18.94,200274.049,18.94,buy
2021-03-27 00:00:00,1616803200000,18.929,19.135,18.454,19.009,256295.075,19.009,buy
2021-03-27 04:00:00,1616817600000,19.016,19.211,18.702,18.842,222810.989,18.842,buy
2021-03-27 08:00:00,1616832000000,18.837,18.892,18.169,18.237,384680.537,18.237,sell
2021-03-27 12:00:00,1616846400000,18.247,18.562,18.014,18.474,216617.933,18.474,sell
2021-03-27 16:00:00,1616860800000,18.467,18.819,18.454,18.627,208423.415,18.627,buy
2021-03-27 20:00:00,1616875200000,18.628,18.92,18.613,18.704,139698.025,18.704,buy
2021-03-28 00:00:00,1616889600000,18.706,19.464,18.419,19.235,460058.012,19.235,buy
2021-03-28 04:00:00,1616904000000,19.24,19.478,18.944,19.199,269433.575,19.199,buy
2021-03-28 08:00:00,1616918400000,19.188,19.35,18.834,18.933,236813.813,18.933,buy
2021-03-28 12:00:00,1616932800000,18.925,20.0,18.602,19.67,529132.524,19.67,buy
2021-03-28 16:00:00,1616947200000,19.676,19.767,18.5,18.986,360797.172,18.986,buy
2021-03-28 20:00:00,1616961600000,18.982,19.35,18.8,19.331,183943.605,19.331,buy
2021-03-29 00:00:00,1616976000000,19.329,19.57,19.06,19.51,200448.968,19.51,buy
2021-03-29 04:00:00,1616990400000,19.516,19.668,19.161,19.554,203511.524,19.554,buy
2021-03-29 08:00:00,1617004800000,19.572,19.936,19.523,19.727,468121.564,19.727,buy
2021-03-29 12:00:00,1617019200000,19.734,20.989,19.69,20.118,1267156.336,20.118,buy
2021-03-29 16:00:00,1617033600000,20.12,20.508,19.912,19.934,447225.485,19.934,buy
2021-03-29 20:00:00,1617048000000,19.934,20.3,19.722,20.273,276361.842,20.273,buy
2021-03-30 00:00:00,1617062400000,20.27,20.691,19.83,19.92,322816.538,19.92,buy
2021-03-30 04:00:00,1617076800000,19.912,20.642,19.8,20.221,435878.78,20.221,buy
2021-03-30 08:00:00,1617091200000,20.211,20.35,19.983,20.148,465690.74,20.148,buy
2021-03-30 12:00:00,1617105600000,20.148,20.158,19.471,19.561,486677.939,19.561,buy
2021-03-30 16:00:00,1617120000000,19.548,19.966,19.547,19.89,235606.437,19.89,buy
2021-03-30 20:00:00,1617134400000,19.89,19.98,19.483,19.968,186483.825,19.968,buy
2021-03-31 00:00:00,1617148800000,19.968,20.088,19.026,19.282,347191.577,19.282,buy
2021-03-31 04:00:00,1617163200000,19.271,19.692,18.955,19.15,350321.297,19.15,sell
2021-03-31 08:00:00,1617177600000,19.155,19.193,18.168,18.887,710798.093,18.887,sell
2021-03-31 12:00:00,1617192000000,18.894,19.168,18.701,19.012,692825.84,19.012,sell
2021-03-31 16:00:00,1617206400000,19.025,19.263,18.774,18.948,328747.225,18.948,sell
2021-03-31 20:00:00,1617220800000,18.946,19.481,18.915,19.081,350405.187,19.081,sell
2021-04-01 00:00:00,1617235200000,19.081,19.699,18.902,19.081,714148.417,19.081,sell
2021-04-01 04:00:00,1617249600000,19.086,19.485,19.008,19.481,359472.659,19.481,buy
2021-04-01 08:00:00,1617264000000,19.481,19.829,19.102,19.285,438883.321,19.285,sell
2021-04-01 12:00:00,1617278400000,19.285,19.695,19.17,19.488,372216.808,19.488,buy
2021-04-01 16:00:00,1617292800000,19.476,20.2,19.0,19.257,440268.245,19.257,sell
2021-04-01 20:00:00,1617307200000,19.244,19.6,19.185,19.473,232090.939,19.473,sell
2021-04-02 00:00:00,1617321600000,19.482,19.778,19.134,19.357,396986.696,19.357,sell
2021-04-02 04:00:00,1617336000000,19.373,19.726,19.297,19.587,242202.421,19.587,buy
2021-04-02 08:00:00,1617350400000,19.586,19.993,19.535,19.768,335745.528,19.768,buy
2021-04-02 12:00:00,1617364800000,19.768,20.4,19.37,20.033,478861.768,20.033,buy
2021-04-02 16:00:00,1617379200000,20.043,20.422,19.57,19.812,452414.645,19.812,buy
2021-04-02 20:00:00,1617393600000,19.815,20.355,19.77,20.315,243153.926,20.315,buy
2021-04-03 00:00:00,1617408000000,20.312,21.354,20.213,20.981,870128.066,20.981,buy
2021-04-03 04:00:00,1617422400000,20.995,21.978,20.924,21.651,905206.11,21.651,buy
2021-04-03 08:00:00,1617436800000,21.646,21.854,21.024,21.347,890165.186,21.347,buy
2021-04-03 12:00:00,1617451200000,21.352,22.564,21.311,21.603,1972213.991,21.603,buy
2021-04-03 16:00:00,1617465600000,21.603,22.279,20.333,21.295,1510926.296,21.295,buy
2021-04-03 20:00:00,1617480000000,21.3,21.343,19.843,20.033,753862.312,20.033,buy
2021-04-04 00:00:00,1617494400000,20.034,20.801,19.535,20.594,747669.286,20.594,buy
2021-04-04 04:00:00,1617508800000,20.603,20.784,19.946,20.782,529391.683,20.782,buy
2021-04-04 08:00:00,1617523200000,20.782,20.912,20.245,20.307,468062.884,20.307,buy
2021-04-04 12:00:00,1617537600000,20.325,21.093,20.117,20.841,438945.798,20.841,buy
2021-04-04 16:00:00,1617552000000,20.844,21.933,20.75,21.593,673824.547,21.593,buy
2021-04-04 20:00:00,1617566400000,21.601,21.816,21.369,21.525,283405.975,21.525,buy
2021-04-05 00:00:00,1617580800000,21.53,21.586,20.724,20.843,462452.516,20.843,buy
2021-04-05 04:00:00,1617595200000,20.826,21.063,20.155,20.712,453735.917,20.712,buy
2021-04-05 08:00:00,1617609600000,20.715,21.183,20.0,21.102,404790.095,21.102,buy
2021-04-05 12:00:00,1617624000000,21.102,21.74,20.632,21.578,604100.148,21.578,buy
2021-04-05 16:00:00,1617638400000,21.572,22.22,21.278,21.353,835996.135,21.353,buy
2021-04-05 20:00:00,1617652800000,21.353,21.935,21.019,21.431,565626.811,21.431,buy
2021-04-06 00:00:00,1617667200000,21.45,21.873,21.045,21.389,551738.372,21.389,buy
2021-04-06 04:00:00,1617681600000,21.389,22.298,21.325,21.842,686620.532,21.842,buy
2021-04-06 08:00:00,1617696000000,21.851,23.211,21.6,22.458,1308321.043,22.458,buy
2021-04-06 12:00:00,1617710400000,22.473,23.0,21.038,21.478,1198464.461,21.478,buy
2021-04-06 16:00:00,1617724800000,21.478,22.143,21.34,21.816,507735.933,21.816,buy
2021-04-06 20:00:00,1617739200000,21.815,21.84,21.155,21.656,463689.99,21.656,buy
2021-04-07 00:00:00,1617753600000,21.643,22.1,21.069,21.411,565132.496,21.411,buy
2021-04-07 04:00:00,1617768000000,21.415,21.762,20.758,20.953,1098607.768,20.953,sell
2021-04-07 08:00:00,1617782400000,20.949,21.018,18.682,19.512,1301910.094,19.512,sell
2021-04-07 12:00:00,1617796800000,19.512,20.8,18.651,19.771,1028012.996,19.771,sell
2021-04-07 16:00:00,1617811200000,19.767,20.3,18.979,19.531,673625.676,19.531,sell
2021-04-07 20:00:00,1617825600000,19.53,20.06,19.174,19.558,310414.311,19.558,sell
2021-04-08 00:00:00,1617840000000,19.566,20.203,19.472,20.042,381540.477,20.042,sell
2021-04-08 04:00:00,1617854400000,20.044,20.518,20.037,20.176,420910.63,20.176,sell
2021-04-08 08:00:00,1617868800000,20.168,20.28,19.53,19.95,436095.535,19.95,sell
2021-04-08 12:00:00,1617883200000,19.956,20.5,19.888,20.333,413581.267,20.333,sell
