,datetime,open,high,low,close,volume,adj_close,signal
2021-03-07 16:00:00,1615132800000,4.0875,4.2356,4.0278,4.2353,941073.64,4.2353,buy
2021-03-07 20:00:00,1615147200000,4.2326,4.2499,4.0201,4.2177,690664.77,4.2177,buy
2021-03-08 00:00:00,1615161600000,4.2245,4.25,4.029,4.0959,405186.73,4.0959,buy
2021-03-08 04:00:00,1615176000000,4.0957,4.1354,3.945,3.9934,419364.18,3.9934,sell
2021-03-08 08:00:00,1615190400000,3.9901,4.299,3.9332,4.2234,1008680.83,4.2234,buy
2021-03-08 12:00:00,1615204800000,4.2254,4.4743,4.1641,4.4014,1067958.23,4.4014,buy
2021-03-08 16:00:00,1615219200000,4.3965,4.4807,4.3264,4.4458,556559.16,4.4458,buy
2021-03-08 20:00:00,1615233600000,4.4438,4.5,4.2859,4.3106,405797.48,4.3106,buy
2021-03-09 00:00:00,1615248000000,4.3113,4.4737,4.2462,4.3504,421458.99,4.3504,buy
2021-03-09 04:00:00,1615262400000,4.3465,4.4151,4.2076,4.2356,432363.08,4.2356,buy
2021-03-09 08:00:00,1615276800000,4.239,4.3435,4.2238,4.2815,668552.01,4.2815,buy
2021-03-09 12:00:00,1615291200000,4.2801,4.3244,4.1607,4.2851,714982.81,4.2851,buy
2021-03-09 16:00:00,1615305600000,4.2765,4.4443,4.2026,4.4008,826059.28,4.4008,buy
2021-03-09 20:00:00,1615320000000,4.3963,4.45,4.3285,4.3484,509578.8,4.3484,buy
2021-03-10 00:00:00,1615334400000,4.3484,4.383,3.9742,4.054,872611.42,4.054,sell
2021-03-10 04:00:00,1615348800000,4.052,4.2958,4.0199,4.2684,622665.23,4.2684,buy
2021-03-10 08:00:00,1615363200000,4.2684,4.3,4.0575,4.1202,681868.37,4.1202,buy
2021-03-10 12:00:00,1615377600000,4.1188,4.2148,4.1186,4.1591,486800.23,4.1591,buy
2021-03-10 16:00:00,1615392000000,4.1596,4.2275,4.0733,4.1551,538575.13,4.1551,buy
2021-03-10 20:00:00,1615406400000,4.1602,4.18,3.9064,4.0408,764202.27,4.0408,sell
2021-03-11 00:00:00,1615420800000,4.0357,4.0677,3.9097,3.9838,498899.45,3.9838,sell
2021-03-11 04:00:00,1615435200000,3.9829,3.996,3.8701,3.88,462882.72,3.88,sell
2021-03-11 08:00:00,1615449600000,3.8796,4.0541,3.7545,4.0087,942045.97,4.0087,sell
2021-03-11 12:00:00,1615464000000,4.0095,5.09,3.983,4.9634,7085470.91,4.9634,buy
2021-03-11 16:00:00,1615478400000,4.9642,5.4167,4.9511,5.0963,4949568.3,5.0963,buy
2021-03-11 20:00:00,1615492800000,5.0936,5.4,5.0877,5.375,2060973.1,5.375,buy
2021-03-12 00:00:00,1615507200000,5.375,5.93,5.0251,5.895,3154416.52,5.895,buy
2021-03-12 04:00:00,1615521600000,5.8916,7.4,5.8758,6.3552,10103554.41,6.3552,buy
2021-03-12 08:00:00,1615536000000,6.3615,6.5374,5.8727,5.9549,3556357.14,5.9549,buy
2021-03-12 12:00:00,1615550400000,5.9541,6.7,5.27,6.6516,6249852.62,6.6516,buy
2021-03-12 16:00:00,1615564800000,6.6521,6.6946,5.6353,5.6521,3672277.55,5.6521,buy
2021-03-12 20:00:00,1615579200000,5.6524,5.9798,5.4389,5.8198,2286166.25,5.8198,buy
2021-03-13 00:00:00,1615593600000,5.82,6.18,5.5273,5.8698,1869621.48,5.8698,buy
2021-03-13 04:00:00,1615608000000,5.865,6.3059,5.6796,5.8837,1741139.31,5.8837,buy
2021-03-13 08:00:00,1615622400000,5.8804,6.0188,5.5432,5.5537,2115254.58,5.5537,buy
2021-03-13 12:00:00,1615636800000,5.5517,6.1875,5.5431,5.91,1954233.44,5.91,buy
2021-03-13 16:00:00,1615651200000,5.9033,6.0921,5.6666,5.73,1444823.9,5.73,buy
2021-03-13 20:00:00,1615665600000,5.734,6.63,5.68,6.2789,3817222.12,6.2789,buy
2021-03-14 00:00:00,1615680000000,6.296,6.3299,5.7996,6.0059,1294766.43,6.0059,buy
2021-03-14 04:00:00,1615694400000,6.0061,6.0989,5.7,5.7375,1006353.75,5.7375,buy
2021-03-14 08:00:00,1615708800000,5.7494,6.0855,5.5961,5.8198,1647752.18,5.8198,buy
2021-03-14 12:00:00,1615723200000,5.8173,5.8474,5.6497,5.7172,1215029.37,5.7172,buy
2021-03-14 16:00:00,1615737600000,5.7184,5.9849,5.6511,5.8018,997922.76,5.8018,buy
2021-03-14 20:00:00,1615752000000,5.7975,5.9988,5.4431,5.4681,895482.13,5.4681,buy
2021-03-15 00:00:00,1615766400000,5.4822,6.1731,5.4681,6.0855,1510931.68,6.0855,buy
2021-03-15 04:00:00,1615780800000,6.0855,6.111,5.4466,5.5952,1414656.09,5.5952,buy
2021-03-15 08:00:00,1615795200000,5.5837,5.6675,5.025,5.33,2062921.5,5.33,sell
2021-03-15 12:00:00,1615809600000,5.3286,5.5001,5.1228,5.2591,1589282.56,5.2591,sell
2021-03-15 16:00:00,1615824000000,5.2517,5.3725,5.1527,5.3417,982979.26,5.3417,sell
2021-03-15 20:00:00,1615838400000,5.3418,5.5984,5.273,5.4314,782735.02,5.4314,sell
2021-03-16 00:00:00,1615852800000,5.4325,5.8,5.2518,5.4089,1845920.3,5.4089,sell
2021-03-16 04:00:00,1615867200000,5.4186,5.69,5.3119,5.5137,1138469.94,5.5137,sell
2021-03-16 08:00:00,1615881600000,5.5166,5.9528,5.509,5.7854,1719861.49,5.7854,buy
2021-03-16 12:00:00,1615896000000,5.7792,6.4,5.652,6.262,2838323.58,6.262,buy
2021-03-16 16:00:00,1615910400000,6.264,6.4399,5.9061,6.3699,2764317.42,6.3699,buy
2021-03-16 20:00:00,1615924800000,6.37,6.564,6.18,6.248,1717130.43,6.248,buy
2021-03-17 00:00:00,1615939200000,6.2384,6.6099,6.0561,6.3145,1445253.48,6.3145,buy
2021-03-17 04:00:00,1615953600000,6.314,7.0318,6.3,6.8,2755298.04,6.8,buy
2021-03-17 08:00:00,1615968000000,6.8101,6.9368,6.188,6.4104,2304858.96,6.4104,buy
2021-03-17 12:00:00,1615982400000,6.4188,6.5314,6.0824,6.125,1815448.52,6.125,buy
2021-03-17 16:00:00,1615996800000,6.1264,6.3227,6.0601,6.2378,1383640.58,6.2378,buy
2021-03-17 20:00:00,1616011200000,6.2378,6.3961,6.0,6.2262,1237214.72,6.2262,buy
2021-03-18 00:00:00,1616025600000,6.2201,6.4279,6.151,6.38,1096214.16,6.38,buy
2021-03-18 04:00:00,1616040000000,6.3744,6.42,6.203,6.3606,896074.62,6.3606,buy
2021-03-18 08:00:00,1616054400000,6.3552,6.4845,6.2313,6.2486,968211.33,6.2486,buy
2021-03-18 12:00:00,1616068800000,6.2466,6.4108,6.1409,6.3142,1228155.7,6.3142,buy
2021-03-18 16:00:00,1616083200000,6.3116,6.3681,5.89,5.93,1248167.1,5.93,sell
2021-03-18 20:00:00,1616097600000,5.9342,6.0473,5.8144,5.8501,902815.49,5.8501,sell
2021-03-19 00:00:00,1616112000000,5.8508,5.8914,5.6826,5.8387,906868.99,5.8387,sell
2021-03-19 04:00:00,1616126400000,5.8391,6.074,5.7596,5.9704,951029.07,5.9704,buy
2021-03-19 08:00:00,1616140800000,5.9717,6.09,5.91,6.0463,758644.04,6.0463,buy
2021-03-19 12:00:00,1616155200000,6.0469,6.26,5.9933,6.1208,1151191.49,6.1208,buy
2021-03-19 16:00:00,1616169600000,6.1215,6.3575,6.0967,6.3,1282355.21,6.3,buy
2021-03-19 20:00:00,1616184000000,6.3,6.3586,6.1065,6.1713,695510.99,6.1713,buy
2021-03-20 00:00:00,1616198400000,6.1635,6.2688,6.1109,6.2298,452953.01,6.2298,buy
2021-03-20 04:00:00,1616212800000,6.2272,6.3033,6.0403,6.08,817355.5,6.08,buy
2021-03-20 08:00:00,1616227200000,6.08,6.2092,6.0652,6.0977,641766.03,6.0977,buy
2021-03-20 12:00:00,1616241600000,6.1019,6.2541,5.9343,6.149,894054.61,6.149,buy
2021-03-20 16:00:00,1616256000000,6.149,6.1829,5.9381,6.0808,747793.54,6.0808,sell
2021-03-20 20:00:00,1616270400000,6.0783,6.0867,5.6555,5.6884,771756.32,5.6884,sell
2021-03-21 00:00:00,1616284800000,5.6885,5.8378,5.444,5.5809,794985.38,5.5809,sell
2021-03-21 04:00:00,1616299200000,5.5771,5.75,5.4456,5.6428,546022.16,5.6428,sell
2021-03-21 08:00:00,1616313600000,5.6376,5.7901,5.4358,5.5256,767058.45,5.5256,sell
2021-03-21 12:00:00,1616328000000,5.5204,5.9052,5.404,5.8236,988531.43,5.8236,sell
2021-03-21 16:00:00,1616342400000,5.826,5.97,5.73,5.83,620228.17,5.83,sell
2021-03-21 20:00:00,1616356800000,5.8285,5.9884,5.8,5.9384,467891.11,5.9384,sell
2021-03-22 00:00:00,1616371200000,5.9347,5.9698,5.5605,5.8623,560003.2,5.8623,sell
2021-03-22 04:00:00,1616385600000,5.8597,6.0467,5.7957,6.0199,365700.06,6.0199,sell
2021-03-22 08:00:00,1616400000000,6.0159,6.05,5.7513,6.031,948662.31,6.031,buy
2021-03-22 12:00:00,1616414400000,6.0257,6.0496,5.8,5.8347,760082.14,5.8347,sell
2021-03-22 16:00:00,1616428800000,5.8315,5.8727,5.5918,5.5918,739517.88,5.5918,sell
2021-03-22 20:00:00,1616443200000,5.5946,5.6631,5.2552,5.2629,1352404.79,5.2629,sell
2021-03-23 00:00:00,1616457600000,5.2607,5.4393,5.212,5.3229,722881.13,5.3229,sell
2021-03-23 04:00:00,1616472000000,5.323,5.3646,4.9822,5.25,1183395.24,5.25,sell
2021-03-23 08:00:00,1616486400000,5.2457,5.3615,4.5851,5.1583,1152904.37,5.1583,sell
2021-03-23 12:00:00,1616500800000,5.1544,5.55,5.1544,5.465,1663456.92,5.465,sell
2021-03-23 16:00:00,1616515200000,5.4653,5.5639,5.2838,5.2982,882446.22,5.2982,sell
2021-03-23 20:00:00,1616529600000,5.2998,5.3158,5.113,5.15,664932.49,5.15,sell
2021-03-24 00:00:00,1616544000000,5.1437,5.2337,5.0006,5.1787,652158.16,5.1787,sell
2021-03-24 04:00:00,1616558400000,5.1699,5.4695,5.1435,5.4286,808092.67,5.4286,sell
2021-03-24 08:00:00,1616572800000,5.4334,5.4867,5.3134,5.3568,599841.18,5.3568,sell
2021-03-24 12:00:00,1616587200000,5.353,5.53,5.25,5.2862,1115871.05,5.2862,sell
2021-03-24 16:00:00,1616601600000,5.2862,5.3061,5.0249,5.0648,596160.95,5.0648,sell
2021-03-24 20:00:00,1616616000000,5.0647,5.1331,4.3005,4.6138,1337370.91,4.6138,sell
2021-03-25 00:00:00,1616630400000,4.6104,4.6746,4.32,4.53,840461.06,4.53,sell
2021-03-25 04:00:00,1616644800000,4.5304,4.7533,4.472,4.5684,548322.02,4.5684,sell
2021-03-25 08:00:00,1616659200000,4.5698,4.7959,4.5429,4.6404,420542.94,4.6404,sell
2021-03-25 12:00:00,1616673600000,4.6363,4.6737,4.3019,4.397,1256478.75,4.397,sell
2021-03-25 16:00:00,1616688000000,4.4014,4.7,4.3349,4.6283,690499.05,4.6283,sell
2021-03-25 20:00:00,1616702400000,4.6219,4.791,4.5903,4.6099,397017.88,4.6099,sell
2021-03-26 00:00:00,1616716800000,4.6132,4.8752,4.6028,4.7946,390909.89,4.7946,sell
2021-03-26 04:00:00,1616731200000,4.7946,4.9883,4.7294,4.9183,650453.8,4.9183,sell
2021-03-26 08:00:00,1616745600000,4.9145,4.9251,4.7685,4.8419,420373.63,4.8419,sell
2021-03-26 12:00:00,1616760000000,4.8553,5.1388,4.8216,5.1365,544792.02,5.1365,sell
2021-03-26 16:00:00,1616774400000,5.1372,5.2113,5.0418,5.0797,650198.65,5.0797,sell
2021-03-26 20:00:00,1616788800000,5.0839,5.2383,5.0819,5.1397,358184.57,5.1397,sell
2021-03-27 00:00:00,1616803200000,5.1398,5.327,5.0906,5.2379,346587.36,5.2379,buy
2021-03-27 04:00:00,1616817600000,5.2394,5.35,5.1852,5.226,349306.89,5.226,buy
2021-03-27 08:00:00,1616832000000,5.224,5.3372,5.0937,5.12,497390.02,5.12,buy
2021-03-27 12:00:00,1616846400000,5.1234,5.41,4.9897,5.1761,752876.62,5.1761,buy
2021-03-27 16:00:00,1616860800000,5.177,6.32,5.1731,6.16,4219387.69,6.16,buy
2021-03-27 20:00:00,1616875200000,6.1524,6.205,5.8328,5.878,1436503.32,5.878,buy
2021-03-28 00:00:00,1616889600000,5.8695,5.998,5.731,5.9515,711860.29,5.9515,buy
2021-03-28 04:00:00,1616904000000,5.9514,5.9932,5.7004,5.733,492843.78,5.733,buy
2021-03-28 08:00:00,1616918400000,5.733,5.8154,5.6126,5.639,599779.35,5.639,buy
2021-03-28 12:00:00,1616932800000,5.6389,5.7155,5.469,5.6391,1042634.54,5.6391,buy
2021-03-28 16:00:00,1616947200000,5.6356,5.6806,5.2931,5.4768,954485.96,5.4768,buy
2021-03-28 20:00:00,1616961600000,5.4768,5.664,5.4243,5.5714,487414.89,5.5714,buy
2021-03-29 00:00:00,1616976000000,5.5792,5.7776,5.4652,5.6713,575721.34,5.6713,buy
2021-03-29 04:00:00,1616990400000,5.6718,5.9296,5.5767,5.9085,498876.44,5.9085,buy
2021-03-29 08:00:00,1617004800000,5.9109,6.17,5.842,6.0431,1558459.83,6.0431,buy
2021-03-29 12:00:00,1617019200000,6.0435,6.25,5.7763,5.9023,1046148.13,5.9023,buy
2021-03-29 16:00:00,1617033600000,5.915,5.99,5.8124,5.8332,549064.71,5.8332,buy
2021-03-29 20:00:00,1617048000000,5.8346,5.9379,5.759,5.923,411975.88,5.923,buy
2021-03-30 00:00:00,1617062400000,5.9198,6.3698,5.8814,6.343,857329.92,6.343,buy
2021-03-30 04:00:00,1617076800000,6.3397,6.353,6.0564,6.1068,871256.87,6.1068,buy
2021-03-30 08:00:00,1617091200000,6.1091,6.1447,5.9482,6.048,939790.09,6.048,buy
2021-03-30 12:00:00,1617105600000,6.0453,6.225,5.9682,6.082,842740.45,6.082,buy
2021-03-30 16:00:00,1617120000000,6.0815,6.41,6.0612,6.322,1103645.29,6.322,buy
2021-03-30 20:00:00,1617134400000,6.3191,6.6,6.2,6.5164,911311.43,6.5164,buy
2021-03-31 00:00:00,1617148800000,6.5165,6.5722,6.0649,6.1672,713182.14,6.1672,buy
2021-03-31 04:00:00,1617163200000,6.1645,6.46,6.1067,6.1972,657227.38,6.1972,buy
2021-03-31 08:00:00,1617177600000,6.1985,6.21,5.69,6.106,1241997.79,6.106,buy
2021-03-31 12:00:00,1617192000000,6.1007,6.3436,5.9895,6.294,752085.26,6.294,buy
2021-03-31 16:00:00,1617206400000,6.293,6.3541,5.8371,5.8417,1253865.21,5.8417,sell
2021-03-31 20:00:00,1617220800000,5.8412,5.9925,5.8359,5.926,599903.54,5.926,buy
2021-04-01 00:00:00,1617235200000,5.9264,5.999,5.8002,5.86,329524.19,5.86,sell
2021-04-01 04:00:00,1617249600000,5.857,6.05,5.7289,6.03,568127.36,6.03,buy
2021-04-01 08:00:00,1617264000000,6.0301,6.3929,5.95,6.2324,1530419.74,6.2324,buy
2021-04-01 12:00:00,1617278400000,6.2338,7.3,6.2172,7.1712,3113203.75,7.1712,buy
2021-04-01 16:00:00,1617292800000,7.1663,7.376,6.769,7.0948,3196529.26,7.0948,buy
2021-04-01 20:00:00,1617307200000,7.0939,7.2843,7.0133,7.0848,1114297.33,7.0848,buy
2021-04-02 00:00:00,1617321600000,7.0848,7.25,6.7932,6.8012,931553.28,6.8012,buy
2021-04-02 04:00:00,1617336000000,6.807,7.0326,6.7144,6.9365,810691.0,6.9365,buy
2021-04-02 08:00:00,1617350400000,6.9411,7.0148,6.6385,6.6747,643004.2,6.6747,buy
2021-04-02 12:00:00,1617364800000,6.6782,6.94,6.62,6.9,838502.24,6.9,buy
2021-04-02 16:00:00,1617379200000,6.9,7.1786,6.7902,6.8983,976715.59,6.8983,buy
2021-04-02 20:00:00,1617393600000,6.8993,6.9813,6.8131,6.9262,291147.98,6.9262,buy
2021-04-03 00:00:00,1617408000000,6.9233,7.188,6.7773,6.8099,439352.18,6.8099,buy
2021-04-03 04:00:00,1617422400000,6.8099,6.876,6.6759,6.7036,431339.33,6.7036,buy
2021-04-03 08:00:00,1617436800000,6.7028,6.7754,6.5526,6.6675,809577.65,6.6675,buy
2021-04-03 12:00:00,1617451200000,6.6705,6.9237,6.6047,6.6084,833112.91,6.6084,buy
2021-04-03 16:00:00,1617465600000,6.6093,6.7225,6.3,6.5511,1085480.97,6.5511,buy
2021-04-03 20:00:00,1617480000000,6.5596,6.5596,6.0944,6.1604,714452.8,6.1604,sell
2021-04-04 00:00:00,1617494400000,6.1608,6.4101,6.0667,6.403,395574.31,6.403,sell
2021-04-04 04:00:00,1617508800000,6.3974,6.4304,6.2173,6.4035,426032.86,6.4035,sell
2021-04-04 08:00:00,1617523200000,6.4035,6.5343,6.2904,6.308,502514.14,6.308,sell
2021-04-04 12:00:00,1617537600000,6.3251,6.67,6.2553,6.4765,746015.74,6.4765,sell
2021-04-04 16:00:00,1617552000000,6.4801,6.92,6.4628,6.6538,835239.32,6.6538,buy
2021-04-04 20:00:00,1617566400000,6.6461,6.7975,6.6148,6.7742,323344.43,6.7742,buy
2021-04-05 00:00:00,1617580800000,6.7639,6.895,6.5752,6.6988,550602.45,6.6988,buy
2021-04-05 04:00:00,1617595200000,6.6893,6.92,6.418,6.6943,609925.09,6.6943,buy
2021-04-05 08:00:00,1617609600000,6.6935,7.566,6.6934,7.3393,2465206.28,7.3393,buy
2021-04-05 12:00:00,1617624000000,7.3486,7.6582,7.2671,7.2841,1014958.51,7.2841,buy
2021-04-05 16:00:00,1617638400000,7.29,7.3999,7.0233,7.105,663400.33,7.105,buy
2021-04-05 20:00:00,1617652800000,7.1072,7.2197,6.8311,6.9095,456418.99,6.9095,buy
2021-04-06 00:00:00,1617667200000,6.9099,7.1872,6.8117,7.0912,514324.69,7.0912,buy
2021-04-06 04:00:00,1617681600000,7.0826,7.73,7.0805,7.4734,1519894.38,7.4734,buy
2021-04-06 08:00:00,1617696000000,7.4916,8.141,7.4096,8.0801,1671385.94,8.0801,buy
2021-04-06 12:00:00,1617710400000,8.0797,8.1573,7.08,7.6354,1335198.16,7.6354,buy
2021-04-06 16:00:00,1617724800000,7.6324,7.7665,7.3455,7.3775,842540.54,7.3775,buy
2021-04-06 20:00:00,1617739200000,7.3661,7.6036,7.2153,7.3617,618636.54,7.3617,buy
2021-04-07 00:00:00,1617753600000,7.3806,7.4232,7.1084,7.1389,568730.39,7.1389,buy
2021-04-07 04:00:00,1617768000000,7.139,7.2811,6.9028,7.0662,1128517.1,7.0662,buy
2021-04-07 08:00:00,1617782400000,7.0662,7.1576,6.1697,6.5037,1459458.59,6.5037,sell
2021-04-07 12:00:00,1617796800000,6.513,6.85,6.2376,6.653,985037.23,6.653,sell
2021-04-07 16:00:00,1617811200000,6.6408,6.905,6.3201,6.5028,988599.26,6.5028,sell
2021-04-07 20:00:00,1617825600000,6.5015,6.735,6.3374,6.5126,388327.88,6.5126,sell
2021-04-08 00:00:00,1617840000000,6.5297,6.7716,6.4619,6.7087,422537.16,6.7087,sell
2021-04-08 04:00:00,1617854400000,6.7118,7.8,6.7115,7.5826,2262423.16,7.5826,buy
2021-04-08 08:00:00,1617868800000,7.5831,7.85,7.3242,7.5884,1223351.67,7.5884,buy
2021-04-08 12:00:00,1617883200000,7.5785,7.7565,7.4907,7.5646,828200.81,7.5646,buy
2021-04-08 16:00:00,1617897600000,7.5759,7.6239,7.35,7.4561,716140.48,7.4561,buy
2021-04-08 20:00:00,1617912000000,7.4466,7.4925,7.0496,7.2763,581608.95,7.2763,buy
2021-04-09 00:00:00,1617926400000,7.2685,7.34,7.0142,7.0391,778509.98,7.0391,sell
2021-04-09 04:00:00,1617940800000,7.0321,7.3535,7.02,7.291,444518.43,7.291,buy
2021-04-09 08:00:00,1617955200000,7.2876,7.3309,7.1178,7.2203,408991.44,7.2203,buy
2021-04-09 12:00:00,1617969600000,7.2209,7.335,7.06,7.1218,537201.61,7.1218,sell
2021-04-09 16:00:00,1617984000000,7.1301,7.1823,6.967,7.1172,361998.3,7.1172,sell
2021-04-09 20:00:00,1617998400000,7.1106,7.1218,6.868,7.0037,354207.74,7.0037,sell
2021-04-10 00:00:00,1618012800000,7.0078,7.2414,6.9,7.1024,372672.16,7.1024,sell
2021-04-10 04:00:00,1618027200000,7.1021,7.1229,6.9025,6.9931,451436.05,6.9931,sell
2021-04-10 08:00:00,1618041600000,6.9931,7.35,6.9886,7.2951,700748.2,7.2951,buy
2021-04-10 12:00:00,1618056000000,7.2958,7.37,7.04,7.1703,671586.21,7.1703,buy
2021-04-10 16:00:00,1618070400000,7.1768,7.263,6.9003,6.9833,540288.72,6.9833,sell
2021-04-10 20:00:00,1618084800000,6.9773,7.0256,6.7331,7.0171,383297.53,7.0171,sell
2021-04-11 00:00:00,1618099200000,7.0148,7.042,6.7378,6.82,327486.01,6.82,sell
2021-04-11 04:00:00,1618113600000,6.82,6.8731,6.6305,6.7552,309336.68,6.7552,sell
2021-04-11 08:00:00,1618128000000,6.7631,7.1377,6.7325,7.1377,645904.69,7.1377,buy
2021-04-11 12:00:00,1618142400000,7.132,7.2849,6.9944,7.1165,782880.35,7.1165,buy
2021-04-11 16:00:00,1618156800000,7.1085,7.168,6.9,6.9057,365279.65,6.9057,sell
2021-04-11 20:00:00,1618171200000,6.91,6.9939,6.8709,6.9819,207605.92,6.9819,sell
2021-04-12 00:00:00,1618185600000,6.9823,7.0138,6.8015,6.8739,216040.95,6.8739,sell
2021-04-12 04:00:00,1618200000000,6.8682,7.0,6.8105,6.8426,326546.69,6.8426,sell
2021-04-12 08:00:00,1618214400000,6.8426,6.9256,6.4624,6.6389,1148576.84,6.6389,sell
2021-04-12 12:00:00,1618228800000,6.6388,6.7161,6.45,6.5706,438768.54,6.5706,sell
2021-04-12 16:00:00,1618243200000,6.5647,6.6261,6.485,6.6141,238376.97,6.6141,sell
2021-04-12 20:00:00,1618257600000,6.6142,6.6992,6.5603,6.5876,232850.06,6.5876,sell
2021-04-13 00:00:00,1618272000000,6.5844,6.77,6.5844,6.6673,329227.22,6.6673,sell
2021-04-13 04:00:00,1618286400000,6.663,6.8284,6.3899,6.4651,455696.72,6.4651,sell
2021-04-13 08:00:00,1618300800000,6.4654,6.492,6.25,6.411,811400.76,6.411,sell
2021-04-13 12:00:00,1618315200000,6.4083,6.5463,6.3227,6.4457,481062.24,6.4457,sell
2021-04-13 16:00:00,1618329600000,6.4384,6.5676,6.3814,6.4889,353811.29,6.4889,sell
2021-04-13 20:00:00,1618344000000,6.495,6.56,6.3761,6.4828,280798.03,6.4828,sell
2021-04-14 00:00:00,1618358400000,6.4764,6.613,6.33,6.4806,383809.41,6.4806,sell
2021-04-14 04:00:00,1618372800000,6.4805,6.6365,6.4055,6.5009,539569.08,6.5009,sell
2021-04-14 08:00:00,1618387200000,6.5012,6.7395,6.3,6.6418,733582.73,6.6418,sell
2021-04-14 12:00:00,1618401600000,6.6423,6.6469,6.0704,6.1945,880204.85,6.1945,sell
2021-04-14 16:00:00,1618416000000,6.1947,6.3275,6.1,6.2169,554783.32,6.2169,sell
2021-04-14 20:00:00,1618430400000,6.2173,6.5344,6.1724,6.5203,285677.4,6.5203,sell
2021-04-15 00:00:00,1618444800000,6.52,6.5691,6.3361,6.5294,327467.09,6.5294,sell
2021-04-15 04:00:00,1618459200000,6.5254,6.6949,6.4305,6.6099,446873.57,6.6099,sell
2021-04-15 08:00:00,1618473600000,6.6155,6.88,6.5183,6.8174,884874.61,6.8174,buy
2021-04-15 12:00:00,1618488000000,6.8102,7.2336,6.7823,6.9629,2032673.57,6.9629,buy
2021-04-15 16:00:00,1618502400000,6.9631,7.0501,6.7896,6.8611,641223.01,6.8611,buy
2021-04-15 20:00:00,1618516800000,6.86,6.975,6.7497,6.8766,505867.89,6.8766,buy
2021-04-16 00:00:00,1618531200000,6.8711,6.9406,6.5739,6.74,591203.34,6.74,buy
2021-04-16 04:00:00,1618545600000,6.7433,6.7473,6.4632,6.7035,721792.36,6.7035,buy
2021-04-16 08:00:00,1618560000000,6.7076,6.7636,6.217,6.4451,813043.14,6.4451,sell
2021-04-16 12:00:00,1618574400000,6.4451,6.5736,6.2155,6.5621,605482.2,6.5621,sell
2021-04-16 16:00:00,1618588800000,6.5621,6.65,6.432,6.603,545558.63,6.603,sell
2021-04-16 20:00:00,1618603200000,6.6016,6.6409,6.44,6.5613,437510.52,6.5613,sell
2021-04-17 00:00:00,1618617600000,6.557,6.6823,6.4004,6.5814,448738.88,6.5814,sell
2021-04-17 04:00:00,1618632000000,6.5736,6.7375,6.5336,6.7004,516330.45,6.7004,buy
2021-04-17 08:00:00,1618646400000,6.6938,6.8615,6.5026,6.5801,852190.45,6.5801,sell
2021-04-17 12:00:00,1618660800000,6.5873,7.125,6.5168,6.5723,1519130.74,6.5723,sell
2021-04-17 16:00:00,1618675200000,6.5671,6.7952,6.4968,6.6938,605088.83,6.6938,buy
2021-04-17 20:00:00,1618689600000,6.6945,6.7781,6.443,6.4515,368676.62,6.4515,sell
2021-04-18 00:00:00,1618704000000,6.4529,6.5409,4.0428,5.1007,1644915.66,5.1007,sell
2021-04-18 04:00:00,1618718400000,5.1107,5.5341,4.8201,5.5011,2579707.48,5.5011,sell
2021-04-18 08:00:00,1618732800000,5.4979,5.5527,4.8456,4.8754,1390067.41,4.8754,sell
2021-04-18 12:00:00,1618747200000,4.8754,5.44,4.8716,5.4026,1139493.75,5.4026,sell
2021-04-18 16:00:00,1618761600000,5.3973,5.559,5.2393,5.4249,686161.56,5.4249,sell
2021-04-18 20:00:00,1618776000000,5.4172,5.55,5.3317,5.4648,561655.64,5.4648,sell
2021-04-19 00:00:00,1618790400000,5.476,5.6134,5.2644,5.6083,783228.84,5.6083,sell
2021-04-19 04:00:00,1618804800000,5.6075,5.645,5.4272,5.5569,561986.26,5.5569,sell
2021-04-19 08:00:00,1618819200000,5.5494,5.5932,5.1081,5.396,902059.12,5.396,sell
2021-04-19 12:00:00,1618833600000,5.3977,5.4258,4.8413,4.8746,1020643.62,4.8746,sell
2021-04-19 16:00:00,1618848000000,4.8745,5.1613,4.7743,5.1384,611674.96,5.1384,sell
2021-04-19 20:00:00,1618862400000,5.1354,5.3754,4.9349,4.94,592542.96,4.94,sell
2021-04-20 00:00:00,1618876800000,4.9374,4.9812,4.4186,4.559,842652.75,4.559,sell
2021-04-20 04:00:00,1618891200000,4.553,4.72,4.3138,4.4477,928418.93,4.4477,sell
2021-04-20 08:00:00,1618905600000,4.4458,5.1,4.4399,4.9072,921268.77,4.9072,sell
2021-04-20 12:00:00,1618920000000,4.9083,5.8666,4.858,5.4816,3858429.47,5.4816,sell
2021-04-20 16:00:00,1618934400000,5.4873,5.5095,5.2481,5.3976,1332289.02,5.3976,sell
2021-04-20 20:00:00,1618948800000,5.3976,5.4263,5.1398,5.2044,894002.5,5.2044,sell
2021-04-21 00:00:00,1618963200000,5.2044,5.3851,5.056,5.1469,946514.05,5.1469,sell
2021-04-21 04:00:00,1618977600000,5.1509,5.5324,5.1103,5.2811,940405.77,5.2811,sell
2021-04-21 08:00:00,1618992000000,5.2768,5.6,5.0925,5.1738,1188325.64,5.1738,sell
2021-04-21 12:00:00,1619006400000,5.1629,5.55,5.1421,5.3906,889377.42,5.3906,sell
2021-04-21 16:00:00,1619020800000,5.3906,5.4688,5.2277,5.2757,367428.74,5.2757,sell
2021-04-21 20:00:00,1619035200000,5.2757,5.278,4.8817,4.953,750730.59,4.953,sell
