,datetime,open,high,low,close,volume,adj_close,signal
2021-02-24 04:00:00,1614139200000,2.387,2.5,2.225,2.345,13932055.326,2.345,sell
2021-02-24 08:00:00,1614153600000,2.347,2.548,2.328,2.414,15588396.568,2.414,sell
2021-02-24 12:00:00,1614168000000,2.414,2.493,2.145,2.338,20242568.993,2.338,sell
2021-02-24 16:00:00,1614182400000,2.339,2.427,2.242,2.269,10630377.721,2.269,sell
2021-02-24 20:00:00,1614196800000,2.27,2.326,2.155,2.302,7245561.941,2.302,sell
2021-02-25 00:00:00,1614211200000,2.303,2.625,2.302,2.462,17097159.057,2.462,sell
2021-02-25 04:00:00,1614225600000,2.462,2.5,2.358,2.451,7983699.743,2.451,sell
2021-02-25 08:00:00,1614240000000,2.453,2.477,2.275,2.45,9816841.262,2.45,sell
2021-02-25 12:00:00,1614254400000,2.451,2.64,2.411,2.56,13285583.882,2.56,sell
2021-02-25 16:00:00,1614268800000,2.559,2.742,2.485,2.561,13524335.959,2.561,sell
2021-02-25 20:00:00,1614283200000,2.561,2.561,2.234,2.275,12263780.835,2.275,sell
2021-02-26 00:00:00,1614297600000,2.275,2.335,2.132,2.312,16778725.143,2.312,sell
2021-02-26 04:00:00,1614312000000,2.314,2.401,2.019,2.09,16437367.55,2.09,sell
2021-02-26 08:00:00,1614326400000,2.09,2.291,2.088,2.218,12775184.786,2.218,sell
2021-02-26 12:00:00,1614340800000,2.222,2.336,2.19,2.3,9607270.767,2.3,sell
2021-02-26 16:00:00,1614355200000,2.302,2.435,2.253,2.271,10064253.253,2.271,sell
2021-02-26 20:00:00,1614369600000,2.272,2.285,2.1,2.231,8543128.594,2.231,sell
2021-02-27 00:00:00,1614384000000,2.229,2.329,2.215,2.284,5751329.628,2.284,sell
2021-02-27 04:00:00,1614398400000,2.282,2.371,2.252,2.284,6748264.36,2.284,sell
2021-02-27 08:00:00,1614412800000,2.284,2.318,2.199,2.306,7537094.655,2.306,sell
2021-02-27 12:00:00,1614427200000,2.306,2.33,2.216,2.239,7973654.754,2.239,sell
2021-02-27 16:00:00,1614441600000,2.239,2.331,2.225,2.329,4373131.468,2.329,sell
2021-02-27 20:00:00,1614456000000,2.329,2.349,2.162,2.224,8395689.212,2.224,sell
2021-02-28 00:00:00,1614470400000,2.224,2.247,2.013,2.04,7682893.797,2.04,sell
2021-02-28 04:00:00,1614484800000,2.041,2.09,1.91,1.987,13510289.534,1.987,sell
2021-02-28 08:00:00,1614499200000,1.987,2.084,1.984,2.038,5402981.042,2.038,sell
2021-02-28 12:00:00,1614513600000,2.04,2.1,1.834,1.865,13424560.327,1.865,sell
2021-02-28 16:00:00,1614528000000,1.865,1.964,1.82,1.961,10862753.319,1.961,sell
2021-02-28 20:00:00,1614542400000,1.962,2.043,1.933,1.991,8174318.673,1.991,sell
2021-03-01 00:00:00,1614556800000,1.991,2.17,1.959,2.072,8446632.832,2.072,sell
2021-03-01 04:00:00,1614571200000,2.073,2.126,2.04,2.101,5390610.91,2.101,sell
2021-03-01 08:00:00,1614585600000,2.101,2.245,2.1,2.205,10109314.585,2.205,sell
2021-03-01 12:00:00,1614600000000,2.203,2.259,2.15,2.221,8671652.561,2.221,sell
2021-03-01 16:00:00,1614614400000,2.221,2.265,2.171,2.175,7591176.914,2.175,sell
2021-03-01 20:00:00,1614628800000,2.175,2.248,2.175,2.246,3940031.423,2.246,buy
2021-03-02 00:00:00,1614643200000,2.245,2.32,2.19,2.207,6866093.091,2.207,sell
2021-03-02 04:00:00,1614657600000,2.207,2.232,2.13,2.162,5726132.953,2.162,sell
2021-03-02 08:00:00,1614672000000,2.162,2.248,2.162,2.224,5893003.279,2.224,buy
2021-03-02 12:00:00,1614686400000,2.224,2.382,2.199,2.305,12304390.123,2.305,buy
2021-03-02 16:00:00,1614700800000,2.303,2.325,2.13,2.151,10140119.057,2.151,sell
2021-03-02 20:00:00,1614715200000,2.151,2.243,2.103,2.231,4690784.967,2.231,buy
2021-03-03 00:00:00,1614729600000,2.232,2.284,2.199,2.279,3726892.265,2.279,buy
2021-03-03 04:00:00,1614744000000,2.281,2.343,2.278,2.331,4713320.205,2.331,buy
2021-03-03 08:00:00,1614758400000,2.332,2.554,2.331,2.513,14215383.654,2.513,buy
2021-03-03 12:00:00,1614772800000,2.512,2.698,2.427,2.671,20379036.184,2.671,buy
2021-03-03 16:00:00,1614787200000,2.672,2.77,2.614,2.674,13872576.348,2.674,buy
2021-03-03 20:00:00,1614801600000,2.671,2.682,2.586,2.608,5426870.647,2.608,buy
2021-03-04 00:00:00,1614816000000,2.609,2.738,2.457,2.487,12129674.601,2.487,buy
2021-03-04 04:00:00,1614830400000,2.488,2.542,2.417,2.518,8855735.453,2.518,buy
2021-03-04 08:00:00,1614844800000,2.517,2.579,2.38,2.46,13804037.555,2.46,buy
2021-03-04 12:00:00,1614859200000,2.46,2.635,2.388,2.537,11891580.732,2.537,buy
2021-03-04 16:00:00,1614873600000,2.537,2.573,2.287,2.371,11044422.523,2.371,buy
2021-03-04 20:00:00,1614888000000,2.373,2.445,2.306,2.435,5336316.195,2.435,buy
2021-03-05 00:00:00,1614902400000,2.432,2.435,2.222,2.32,10495401.633,2.32,buy
2021-03-05 04:00:00,1614916800000,2.319,2.359,2.25,2.321,4605495.829,2.321,buy
2021-03-05 08:00:00,1614931200000,2.322,2.335,2.245,2.331,4586305.354,2.331,buy
2021-03-05 12:00:00,1614945600000,2.331,2.41,2.292,2.313,8378781.498,2.313,sell
2021-03-05 16:00:00,1614960000000,2.313,2.415,2.25,2.399,6652327.958,2.399,buy
2021-03-05 20:00:00,1614974400000,2.4,2.422,2.355,2.383,4168261.872,2.383,buy
2021-03-06 00:00:00,1614988800000,2.383,2.43,2.334,2.377,2855398.864,2.377,buy
2021-03-06 04:00:00,1615003200000,2.378,2.412,2.304,2.391,3810153.073,2.391,buy
2021-03-06 08:00:00,1615017600000,2.39,2.416,2.322,2.348,3184756.468,2.348,sell
2021-03-06 12:00:00,1615032000000,2.348,2.389,2.25,2.287,6758604.622,2.287,sell
2021-03-06 16:00:00,1615046400000,2.288,2.377,2.278,2.355,3570663.095,2.355,sell
2021-03-06 20:00:00,1615060800000,2.357,2.394,2.337,2.379,2216216.979,2.379,buy
2021-03-07 00:00:00,1615075200000,2.378,2.479,2.375,2.436,4813323.004,2.436,buy
2021-03-07 04:00:00,1615089600000,2.436,2.62,2.436,2.595,8662027.099,2.595,buy
2021-03-07 08:00:00,1615104000000,2.594,2.685,2.546,2.627,7731018.615,2.627,buy
2021-03-07 12:00:00,1615118400000,2.628,2.722,2.576,2.619,9902939.181,2.619,buy
2021-03-07 16:00:00,1615132800000,2.619,2.658,2.487,2.549,5917044.56,2.549,buy
2021-03-07 20:00:00,1615147200000,2.548,2.599,2.465,2.59,4546945.255,2.59,buy
2021-03-08 00:00:00,1615161600000,2.592,2.616,2.515,2.573,5338729.906,2.573,buy
2021-03-08 04:00:00,1615176000000,2.572,2.654,2.53,2.578,6648987.041,2.578,buy
2021-03-08 08:00:00,1615190400000,2.576,2.667,2.523,2.658,5809252.287,2.658,buy
2021-03-08 12:00:00,1615204800000,2.659,2.955,2.629,2.946,18507543.636,2.946,buy
2021-03-08 16:00:00,1615219200000,2.949,2.986,2.828,2.978,10379239.517,2.978,buy
2021-03-08 20:00:00,1615233600000,2.978,2.98,2.774,2.863,10908055.149,2.863,buy
2021-03-09 00:00:00,1615248000000,2.864,3.108,2.801,2.988,9865602.334,2.988,buy
2021-03-09 04:00:00,1615262400000,2.988,3.046,2.911,2.956,7502071.232,2.956,buy
2021-03-09 08:00:00,1615276800000,2.956,3.14,2.905,3.025,11735048.825,3.025,buy
2021-03-09 12:00:00,1615291200000,3.024,3.025,2.879,2.958,8379709.564,2.958,buy
2021-03-09 16:00:00,1615305600000,2.96,2.99,2.898,2.966,6270336.348,2.966,buy
2021-03-09 20:00:00,1615320000000,2.966,3.047,2.954,2.995,5005079.653,2.995,buy
2021-03-10 00:00:00,1615334400000,2.997,3.019,2.766,2.808,11287739.684,2.808,buy
2021-03-10 04:00:00,1615348800000,2.807,2.953,2.795,2.921,5621112.517,2.921,buy
2021-03-10 08:00:00,1615363200000,2.922,2.988,2.861,2.919,5960725.889,2.919,buy
2021-03-10 12:00:00,1615377600000,2.921,3.325,2.908,3.242,21155608.962,3.242,buy
2021-03-10 16:00:00,1615392000000,3.241,3.417,3.183,3.358,11924232.39,3.358,buy
2021-03-10 20:00:00,1615406400000,3.357,3.362,3.073,3.14,14818760.074,3.14,buy
2021-03-11 00:00:00,1615420800000,3.139,3.211,3.03,3.152,7907055.478,3.152,buy
2021-03-11 04:00:00,1615435200000,3.152,3.5,3.13,3.341,15971203.276,3.341,buy
2021-03-11 08:00:00,1615449600000,3.34,3.598,3.18,3.535,21986825.16,3.535,buy
2021-03-11 12:00:00,1615464000000,3.533,3.78,3.425,3.516,24282775.661,3.516,buy
2021-03-11 16:00:00,1615478400000,3.519,3.617,3.406,3.421,9518200.88,3.421,buy
2021-03-11 20:00:00,1615492800000,3.42,3.52,3.354,3.419,6989086.547,3.419,buy
2021-03-12 00:00:00,1615507200000,3.418,3.68,3.418,3.522,9806349.333,3.522,buy
2021-03-12 04:00:00,1615521600000,3.521,3.55,3.37,3.441,7404779.149,3.441,buy
2021-03-12 08:00:00,1615536000000,3.442,3.578,3.286,3.482,11193070.351,3.482,buy
2021-03-12 12:00:00,1615550400000,3.482,3.505,3.114,3.399,19207559.937,3.399,buy
2021-03-12 16:00:00,1615564800000,3.399,3.47,3.15,3.176,9247119.039,3.176,buy
2021-03-12 20:00:00,1615579200000,3.176,3.339,3.063,3.276,9555501.817,3.276,buy
2021-03-13 00:00:00,1615593600000,3.281,3.284,2.917,3.017,13195487.347,3.017,sell
2021-03-13 04:00:00,1615608000000,3.017,3.159,2.938,3.157,9049184.235,3.157,buy
2021-03-13 08:00:00,1615622400000,3.157,3.177,3.052,3.066,9669791.461,3.066,sell
2021-03-13 12:00:00,1615636800000,3.067,3.249,3.033,3.131,10533447.313,3.131,sell
2021-03-13 16:00:00,1615651200000,3.131,3.173,3.036,3.039,8284674.076,3.039,sell
2021-03-13 20:00:00,1615665600000,3.039,3.103,3.008,3.039,7025764.211,3.039,sell
2021-03-14 00:00:00,1615680000000,3.041,3.092,2.932,3.004,8365935.819,3.004,sell
2021-03-14 04:00:00,1615694400000,3.005,3.007,2.844,2.916,9261174.724,2.916,sell
2021-03-14 08:00:00,1615708800000,2.918,3.045,2.826,2.931,11208893.697,2.931,sell
2021-03-14 12:00:00,1615723200000,2.931,3.35,2.895,3.231,19241904.121,3.231,buy
2021-03-14 16:00:00,1615737600000,3.232,3.324,3.131,3.155,13260649.048,3.155,sell
2021-03-14 20:00:00,1615752000000,3.154,3.249,3.033,3.033,7125652.88,3.033,sell
2021-03-15 00:00:00,1615766400000,3.035,3.224,3.022,3.145,7534242.172,3.145,sell
2021-03-15 04:00:00,1615780800000,3.145,3.215,2.844,2.925,11557414.196,2.925,sell
2021-03-15 08:00:00,1615795200000,2.928,2.996,2.755,2.934,12658534.578,2.934,sell
2021-03-15 12:00:00,1615809600000,2.933,3.065,2.834,2.924,9477957.01,2.924,sell
2021-03-15 16:00:00,1615824000000,2.923,2.985,2.868,2.968,6333613.085,2.968,sell
2021-03-15 20:00:00,1615838400000,2.968,3.045,2.87,2.875,4850731.439,2.875,sell
2021-03-16 00:00:00,1615852800000,2.875,2.96,2.7,2.905,12010286.202,2.905,sell
2021-03-16 04:00:00,1615867200000,2.908,3.08,2.82,3.056,8567555.273,3.056,sell
2021-03-16 08:00:00,1615881600000,3.056,3.149,2.981,3.04,10084887.66,3.04,sell
2021-03-16 12:00:00,1615896000000,3.04,3.288,3.015,3.185,13375763.844,3.185,buy
2021-03-16 16:00:00,1615910400000,3.183,3.203,3.003,3.141,8263682.897,3.141,buy
2021-03-16 20:00:00,1615924800000,3.141,3.184,3.096,3.155,4363685.661,3.155,buy
2021-03-17 00:00:00,1615939200000,3.156,3.186,3.029,3.034,4583025.109,3.034,sell
2021-03-17 04:00:00,1615953600000,3.034,3.111,3.006,3.062,4088347.183,3.062,sell
2021-03-17 08:00:00,1615968000000,3.064,3.156,2.956,3.029,7763822.729,3.029,sell
2021-03-17 12:00:00,1615982400000,3.027,3.092,2.971,3.023,7051809.918,3.023,sell
2021-03-17 16:00:00,1615996800000,3.025,3.125,3.007,3.095,5286692.58,3.095,buy
2021-03-17 20:00:00,1616011200000,3.094,3.288,3.077,3.218,9377909.526,3.218,buy
2021-03-18 00:00:00,1616025600000,3.218,3.315,3.157,3.169,5160544.106,3.169,buy
2021-03-18 04:00:00,1616040000000,3.169,3.25,3.147,3.19,4350706.49,3.19,buy
2021-03-18 08:00:00,1616054400000,3.19,3.395,3.174,3.28,9867197.742,3.28,buy
2021-03-18 12:00:00,1616068800000,3.278,3.35,3.218,3.328,6534072.455,3.328,buy
2021-03-18 16:00:00,1616083200000,3.33,3.517,3.281,3.369,13303885.837,3.369,buy
2021-03-18 20:00:00,1616097600000,3.368,3.479,3.348,3.36,5218570.351,3.36,buy
2021-03-19 00:00:00,1616112000000,3.362,3.387,3.22,3.368,5220951.739,3.368,buy
2021-03-19 04:00:00,1616126400000,3.368,3.476,3.353,3.433,4850302.127,3.433,buy
2021-03-19 08:00:00,1616140800000,3.433,3.482,3.36,3.48,5076393.134,3.48,buy
2021-03-19 12:00:00,1616155200000,3.48,3.7,3.416,3.638,13856813.368,3.638,buy
2021-03-19 16:00:00,1616169600000,3.639,3.94,3.579,3.854,18037615.629,3.854,buy
2021-03-19 20:00:00,1616184000000,3.854,3.98,3.756,3.973,12157215.737,3.973,buy
2021-03-20 00:00:00,1616198400000,3.973,4.051,3.769,3.821,10465833.598,3.821,buy
2021-03-20 04:00:00,1616212800000,3.82,3.986,3.747,3.869,7575200.671,3.869,buy
2021-03-20 08:00:00,1616227200000,3.868,4.14,3.868,3.995,10280525.062,3.995,buy
2021-03-20 12:00:00,1616241600000,3.995,4.043,3.85,3.909,7707059.182,3.909,buy
2021-03-20 16:00:00,1616256000000,3.909,3.946,3.685,3.828,8161832.879,3.828,buy
2021-03-20 20:00:00,1616270400000,3.83,3.836,3.547,3.569,7794899.576,3.569,buy
2021-03-21 00:00:00,1616284800000,3.57,3.699,3.489,3.581,8462190.906,3.581,buy
2021-03-21 04:00:00,1616299200000,3.577,3.727,3.427,3.666,8777000.29,3.666,buy
2021-03-21 08:00:00,1616313600000,3.665,3.815,3.55,3.614,10075298.521,3.614,buy
2021-03-21 12:00:00,1616328000000,3.617,3.837,3.528,3.736,8078017.041,3.736,buy
2021-03-21 16:00:00,1616342400000,3.735,3.938,3.672,3.929,6354907.688,3.929,buy
2021-03-21 20:00:00,1616356800000,3.93,3.957,3.802,3.824,5721226.184,3.824,buy
2021-03-22 00:00:00,1616371200000,3.818,3.877,3.63,3.839,6108204.6,3.839,buy
2021-03-22 04:00:00,1616385600000,3.838,3.994,3.82,3.937,7086835.852,3.937,buy
2021-03-22 08:00:00,1616400000000,3.94,3.95,3.775,3.879,6385042.183,3.879,buy
2021-03-22 12:00:00,1616414400000,3.879,3.88,3.732,3.808,5874466.412,3.808,buy
2021-03-22 16:00:00,1616428800000,3.808,3.829,3.593,3.629,7008754.493,3.629,sell
2021-03-22 20:00:00,1616443200000,3.628,3.684,3.356,3.383,12862268.31,3.383,sell
2021-03-23 00:00:00,1616457600000,3.381,3.507,3.326,3.362,7749383.703,3.362,sell
2021-03-23 04:00:00,1616472000000,3.36,3.41,3.141,3.32,10324534.96,3.32,sell
2021-03-23 08:00:00,1616486400000,3.32,3.42,3.231,3.263,7502114.394,3.263,sell
2021-03-23 12:00:00,1616500800000,3.266,3.449,3.256,3.386,6636038.105,3.386,sell
2021-03-23 16:00:00,1616515200000,3.387,3.49,3.324,3.357,6597926.35,3.357,sell
2021-03-23 20:00:00,1616529600000,3.357,3.366,3.214,3.261,5467807.097,3.261,sell
2021-03-24 00:00:00,1616544000000,3.259,3.31,3.105,3.243,7533656.312,3.243,sell
2021-03-24 04:00:00,1616558400000,3.241,3.45,3.16,3.421,7854465.074,3.421,sell
2021-03-24 08:00:00,1616572800000,3.421,3.5,3.401,3.442,6185282.961,3.442,sell
2021-03-24 12:00:00,1616587200000,3.439,3.505,3.306,3.34,5691130.962,3.34,sell
2021-03-24 16:00:00,1616601600000,3.341,3.36,3.084,3.132,12037313.223,3.132,sell
2021-03-24 20:00:00,1616616000000,3.132,3.132,2.666,2.876,18122763.2,2.876,sell
2021-03-25 00:00:00,1616630400000,2.877,2.923,2.601,2.741,14729406.544,2.741,sell
2021-03-25 04:00:00,1616644800000,2.744,2.927,2.685,2.774,7883462.074,2.774,sell
2021-03-25 08:00:00,1616659200000,2.771,2.92,2.746,2.784,7592047.476,2.784,sell
2021-03-25 12:00:00,1616673600000,2.784,2.9,2.62,2.769,13799297.132,2.769,sell
2021-03-25 16:00:00,1616688000000,2.774,2.86,2.681,2.795,9208283.628,2.795,sell
2021-03-25 20:00:00,1616702400000,2.798,2.906,2.735,2.771,6063616.893,2.771,sell
2021-03-26 00:00:00,1616716800000,2.767,2.909,2.764,2.875,5272108.979,2.875,sell
2021-03-26 04:00:00,1616731200000,2.877,3.032,2.843,3.027,7315121.365,3.027,sell
2021-03-26 08:00:00,1616745600000,3.026,3.033,2.913,2.955,6656360.921,2.955,sell
2021-03-26 12:00:00,1616760000000,2.953,3.091,2.937,3.056,5699136.031,3.056,sell
2021-03-26 16:00:00,1616774400000,3.057,3.118,2.978,3.012,6886839.426,3.012,sell
2021-03-26 20:00:00,1616788800000,3.015,3.06,2.989,3.044,3844035.453,3.044,sell
2021-03-27 00:00:00,1616803200000,3.044,3.143,3.028,3.053,5080163.478,3.053,sell
2021-03-27 04:00:00,1616817600000,3.053,3.117,3.047,3.063,3934707.308,3.063,sell
2021-03-27 08:00:00,1616832000000,3.063,3.081,2.968,2.977,5819144.083,2.977,sell
2021-03-27 12:00:00,1616846400000,2.979,3.054,2.903,3.04,6756217.377,3.04,sell
2021-03-27 16:00:00,1616860800000,3.04,3.107,3.034,3.064,5377740.062,3.064,sell
2021-03-27 20:00:00,1616875200000,3.065,3.18,3.048,3.162,5793351.819,3.162,buy
2021-03-28 00:00:00,1616889600000,3.162,3.324,3.109,3.322,7475177.632,3.322,buy
2021-03-28 04:00:00,1616904000000,3.322,3.335,3.204,3.246,5059141.081,3.246,buy
2021-03-28 08:00:00,1616918400000,3.246,3.285,3.146,3.147,5073698.032,3.147,buy
2021-03-28 12:00:00,1616932800000,3.147,3.22,3.101,3.204,5973764.914,3.204,buy
2021-03-28 16:00:00,1616947200000,3.205,3.236,2.999,3.076,7215688.395,3.076,buy
2021-03-28 20:00:00,1616961600000,3.075,3.107,3.015,3.104,3373291.661,3.104,buy
2021-03-29 00:00:00,1616976000000,3.103,3.134,3.038,3.119,3085476.216,3.119,buy
2021-03-29 04:00:00,1616990400000,3.119,3.192,3.08,3.165,3141846.455,3.165,buy
2021-03-29 08:00:00,1617004800000,3.166,3.303,3.166,3.245,6582663.17,3.245,buy
2021-03-29 12:00:00,1617019200000,3.245,3.32,3.167,3.208,5865947.877,3.208,buy
2021-03-29 16:00:00,1617033600000,3.207,3.27,3.171,3.243,4373109.15,3.243,buy
2021-03-29 20:00:00,1617048000000,3.244,3.297,3.17,3.295,2873338.257,3.295,buy
2021-03-30 00:00:00,1617062400000,3.296,3.38,3.238,3.334,5641410.958,3.334,buy
2021-03-30 04:00:00,1617076800000,3.335,3.434,3.29,3.393,5614510.408,3.393,buy
2021-03-30 08:00:00,1617091200000,3.391,3.415,3.346,3.412,4850478.334,3.412,buy
2021-03-30 12:00:00,1617105600000,3.412,3.763,3.386,3.591,19811529.283,3.591,buy
2021-03-30 16:00:00,1617120000000,3.588,3.705,3.582,3.689,5044143.135,3.689,buy
2021-03-30 20:00:00,1617134400000,3.689,3.7,3.579,3.643,3588346.155,3.643,buy
2021-03-31 00:00:00,1617148800000,3.642,3.758,3.418,3.478,7045141.066,3.478,buy
2021-03-31 04:00:00,1617163200000,3.479,3.62,3.44,3.475,4738395.755,3.475,buy
2021-03-31 08:00:00,1617177600000,3.479,3.485,3.236,3.452,8176850.89,3.452,buy
2021-03-31 12:00:00,1617192000000,3.452,3.5,3.39,3.408,5567041.82,3.408,buy
2021-03-31 16:00:00,1617206400000,3.409,3.43,3.339,3.344,4884632.426,3.344,buy
2021-03-31 20:00:00,1617220800000,3.344,3.555,3.306,3.496,7040059.192,3.496,buy
2021-04-01 00:00:00,1617235200000,3.496,3.56,3.41,3.446,3546608.146,3.446,buy
2021-04-01 04:00:00,1617249600000,3.445,3.646,3.429,3.618,7244639.187,3.618,buy
2021-04-01 08:00:00,1617264000000,3.618,3.675,3.511,3.552,5998113.283,3.552,buy
2021-04-01 12:00:00,1617278400000,3.552,3.787,3.533,3.774,6969947.996,3.774,buy
2021-04-01 16:00:00,1617292800000,3.772,3.818,3.59,3.679,8179476.816,3.679,buy
2021-04-01 20:00:00,1617307200000,3.681,3.76,3.632,3.668,3448583.01,3.668,buy
2021-04-02 00:00:00,1617321600000,3.668,3.714,3.6,3.663,4422625.716,3.663,buy
2021-04-02 04:00:00,1617336000000,3.663,3.775,3.621,3.712,4675960.524,3.712,buy
2021-04-02 08:00:00,1617350400000,3.71,3.742,3.669,3.709,3226506.175,3.709,buy
2021-04-02 12:00:00,1617364800000,3.71,3.714,3.567,3.688,5219655.221,3.688,buy
2021-04-02 16:00:00,1617379200000,3.687,3.703,3.6,3.658,3755813.146,3.658,buy
2021-04-02 20:00:00,1617393600000,3.655,3.79,3.648,3.734,3983236.761,3.734,buy
2021-04-03 00:00:00,1617408000000,3.733,3.737,3.626,3.644,3327174.592,3.644,buy
2021-04-03 04:00:00,1617422400000,3.644,3.769,3.639,3.675,3054835.608,3.675,buy
2021-04-03 08:00:00,1617436800000,3.675,3.71,3.609,3.679,3529459.168,3.679,buy
2021-04-03 12:00:00,1617451200000,3.679,3.895,3.653,3.758,8427863.02,3.758,buy
2021-04-03 16:00:00,1617465600000,3.761,3.846,3.57,3.721,7088285.597,3.721,buy
2021-04-03 20:00:00,1617480000000,3.722,3.724,3.368,3.376,7010183.264,3.376,sell
2021-04-04 00:00:00,1617494400000,3.376,3.487,3.292,3.477,6167958.768,3.477,sell
2021-04-04 04:00:00,1617508800000,3.475,3.53,3.419,3.529,3645508.372,3.529,sell
2021-04-04 08:00:00,1617523200000,3.531,3.776,3.512,3.621,6409554.58,3.621,buy
2021-04-04 12:00:00,1617537600000,3.623,3.967,3.552,3.925,10602444.898,3.925,buy
2021-04-04 16:00:00,1617552000000,3.924,4.393,3.919,4.26,25656997.469,4.26,buy
2021-04-04 20:00:00,1617566400000,4.263,4.47,4.08,4.458,11915410.669,4.458,buy
2021-04-05 00:00:00,1617580800000,4.459,4.499,4.178,4.315,9893695.522,4.315,buy
2021-04-05 04:00:00,1617595200000,4.315,4.448,4.101,4.222,8852636.101,4.222,buy
2021-04-05 08:00:00,1617609600000,4.223,5.128,4.155,4.903,28087211.322,4.903,buy
2021-04-05 12:00:00,1617624000000,4.904,5.38,4.751,5.128,19739131.763,5.128,buy
2021-04-05 16:00:00,1617638400000,5.128,5.176,4.821,4.972,9938222.753,4.972,buy
2021-04-05 20:00:00,1617652800000,4.974,5.042,4.521,4.72,8803454.058,4.72,buy
2021-04-06 00:00:00,1617667200000,4.721,4.75,4.388,4.471,9934680.736,4.471,buy
2021-04-06 04:00:00,1617681600000,4.471,5.006,4.296,4.811,17593136.228,4.811,buy
2021-04-06 08:00:00,1617696000000,4.81,4.935,4.49,4.637,10258694.223,4.637,buy
2021-04-06 12:00:00,1617710400000,4.638,4.771,4.214,4.45,11730416.779,4.45,buy
2021-04-06 16:00:00,1617724800000,4.447,4.646,4.423,4.553,5759331.195,4.553,buy
2021-04-06 20:00:00,1617739200000,4.554,4.7,4.406,4.637,5246965.53,4.637,buy
2021-04-07 00:00:00,1617753600000,4.636,4.85,4.539,4.682,6839721.944,4.682,buy
2021-04-07 04:00:00,1617768000000,4.682,4.691,4.337,4.425,8155419.604,4.425,buy
2021-04-07 08:00:00,1617782400000,4.428,4.475,3.837,4.128,16011048.228,4.128,sell
2021-04-07 12:00:00,1617796800000,4.124,4.279,3.924,4.076,12694456.619,4.076,sell
2021-04-07 16:00:00,1617811200000,4.074,4.251,3.912,4.114,10573203.485,4.114,sell
2021-04-07 20:00:00,1617825600000,4.119,4.277,4.008,4.083,5111933.389,4.083,sell
2021-04-08 00:00:00,1617840000000,4.084,4.222,4.021,4.162,6891086.391,4.162,sell
2021-04-08 04:00:00,1617854400000,4.166,4.523,4.152,4.458,7679302.44,4.458,buy
2021-04-08 08:00:00,1617868800000,4.458,4.523,4.186,4.275,7349421.632,4.275,sell
2021-04-08 12:00:00,1617883200000,4.276,4.762,4.263,4.737,11592555.566,4.737,buy
2021-04-08 16:00:00,1617897600000,4.738,4.903,4.635,4.684,8313442.072,4.684,buy
2021-04-08 20:00:00,1617912000000,4.682,4.796,4.55,4.669,5655086.258,4.669,buy
2021-04-09 00:00:00,1617926400000,4.667,4.93,4.666,4.783,6650394.039,4.783,buy
2021-04-09 04:00:00,1617940800000,4.785,4.92,4.707,4.831,5772833.342,4.831,buy
2021-04-09 08:00:00,1617955200000,4.831,4.84,4.639,4.754,6038218.202,4.754,buy
2021-04-09 12:00:00,1617969600000,4.754,4.761,4.53,4.609,6711900.028,4.609,buy
2021-04-09 16:00:00,1617984000000,4.609,4.892,4.469,4.812,6956941.573,4.812,buy
2021-04-09 20:00:00,1617998400000,4.813,4.892,4.677,4.77,4193663.982,4.77,buy
2021-04-10 00:00:00,1618012800000,4.771,5.199,4.718,5.022,10108922.772,5.022,buy
2021-04-10 04:00:00,1618027200000,5.022,5.196,4.861,5.08,8696545.925,5.08,buy
2021-04-10 08:00:00,1618041600000,5.08,5.507,5.08,5.443,14000941.947,5.443,buy
2021-04-10 12:00:00,1618056000000,5.441,5.49,5.162,5.217,12028363.135,5.217,buy
2021-04-10 16:00:00,1618070400000,5.215,5.324,4.9,5.013,10684414.557,5.013,buy
2021-04-10 20:00:00,1618084800000,5.011,5.221,4.821,5.179,7338273.819,5.179,buy
2021-04-11 00:00:00,1618099200000,5.181,5.3,4.844,4.896,6113512.346,4.896,buy
2021-04-11 04:00:00,1618113600000,4.897,4.949,4.77,4.867,4865135.256,4.867,buy
2021-04-11 08:00:00,1618128000000,4.869,4.993,4.8,4.896,5417054.565,4.896,buy
2021-04-11 12:00:00,1618142400000,4.897,5.1,4.827,5.085,6343727.027,5.085,buy
2021-04-11 16:00:00,1618156800000,5.083,5.2,4.883,5.089,6830583.764,5.089,buy
2021-04-11 20:00:00,1618171200000,5.09,5.129,4.958,5.03,3603488.13,5.03,buy
2021-04-12 00:00:00,1618185600000,5.032,5.048,4.834,4.872,4648080.056,4.872,buy
2021-04-12 04:00:00,1618200000000,4.873,5.201,4.834,5.012,7155791.987,5.012,buy
2021-04-12 08:00:00,1618214400000,5.013,5.07,4.719,4.909,8141472.444,4.909,buy
2021-04-12 12:00:00,1618228800000,4.909,4.96,4.643,4.678,6251622.705,4.678,sell
2021-04-12 16:00:00,1618243200000,4.677,4.735,4.577,4.719,5849557.351,4.719,sell
2021-04-12 20:00:00,1618257600000,4.719,4.884,4.681,4.736,5055553.167,4.736,sell
2021-04-13 00:00:00,1618272000000,4.737,4.863,4.673,4.675,4170846.163,4.675,sell
2021-04-13 04:00:00,1618286400000,4.677,4.697,4.425,4.525,7764767.953,4.525,sell
2021-04-13 08:00:00,1618300800000,4.526,4.62,4.424,4.544,8909998.516,4.544,sell
2021-04-13 12:00:00,1618315200000,4.544,4.775,4.534,4.56,7614518.025,4.56,sell
