,datetime,open,high,low,close,volume,adj_close,signal
2021-05-10 20:00:00,1620676800000,7.3341,7.5873,7.0,7.4376,931511.13,7.4376,sell
2021-05-11 00:00:00,1620691200000,7.4342,7.6123,7.1638,7.3774,423003.99,7.3774,sell
2021-05-11 04:00:00,1620705600000,7.3702,7.6607,7.34,7.6287,226736.21,7.6287,sell
2021-05-11 08:00:00,1620720000000,7.6299,7.7991,7.4582,7.55,296840.61,7.55,sell
2021-05-11 12:00:00,1620734400000,7.5501,7.8333,7.4006,7.8119,421253.08,7.8119,sell
2021-05-11 16:00:00,1620748800000,7.8113,7.9999,7.7039,7.9882,304462.01,7.9882,sell
2021-05-11 20:00:00,1620763200000,7.9894,7.9895,7.684,7.8615,184755.86,7.8615,sell
2021-05-12 00:00:00,1620777600000,7.8667,8.18,7.8383,8.0581,216947.44,8.0581,sell
2021-05-12 04:00:00,1620792000000,8.0551,8.08,7.87,7.9288,153743.9,7.9288,sell
2021-05-12 08:00:00,1620806400000,7.9317,7.96,7.5361,7.7132,248812.21,7.7132,sell
2021-05-12 12:00:00,1620820800000,7.7087,7.82,7.4069,7.4592,273201.55,7.4592,sell
2021-05-12 16:00:00,1620835200000,7.4668,7.5189,7.11,7.3896,435864.91,7.3896,sell
2021-05-12 20:00:00,1620849600000,7.3871,7.4967,6.2777,6.5073,620642.31,6.5073,sell
2021-05-13 00:00:00,1620864000000,6.5073,7.1338,6.0311,7.097,760831.83,7.097,sell
2021-05-13 04:00:00,1620878400000,7.0948,7.283,6.9824,7.0863,309852.03,7.0863,sell
2021-05-13 08:00:00,1620892800000,7.0999,7.1335,6.3801,6.8019,603715.84,6.8019,sell
2021-05-13 12:00:00,1620907200000,6.8021,7.0983,6.6843,6.7701,375636.31,6.7701,sell
2021-05-13 16:00:00,1620921600000,6.7748,6.9677,6.182,6.4208,636455.17,6.4208,sell
2021-05-13 20:00:00,1620936000000,6.4205,6.7552,6.3688,6.7391,243556.26,6.7391,sell
2021-05-14 00:00:00,1620950400000,6.739,6.8905,6.6673,6.7287,180641.55,6.7287,sell
2021-05-14 04:00:00,1620964800000,6.723,6.9643,6.59,6.945,204825.08,6.945,sell
2021-05-14 08:00:00,1620979200000,6.9382,7.3931,6.9357,7.2844,635174.76,7.2844,sell
2021-05-14 12:00:00,1620993600000,7.2972,7.3928,7.1578,7.3194,280174.16,7.3194,sell
2021-05-14 16:00:00,1621008000000,7.3332,7.462,7.2004,7.2738,330765.77,7.2738,sell
2021-05-14 20:00:00,1621022400000,7.2839,7.3055,6.94,7.209,343731.55,7.209,sell
2021-05-15 00:00:00,1621036800000,7.2076,7.6145,7.029,7.2942,479004.59,7.2942,sell
2021-05-15 04:00:00,1621051200000,7.283,7.4146,6.9504,6.9841,358797.05,6.9841,sell
2021-05-15 08:00:00,1621065600000,6.9761,7.15,6.8212,7.03,301909.61,7.03,sell
2021-05-15 12:00:00,1621080000000,7.0317,7.226,7.005,7.0607,378693.05,7.0607,sell
2021-05-15 16:00:00,1621094400000,7.0535,7.0579,6.6053,6.8035,344193.0,6.8035,sell
2021-05-15 20:00:00,1621108800000,6.8125,6.948,6.6506,6.7265,214786.85,6.7265,sell
2021-05-16 00:00:00,1621123200000,6.7382,7.0431,6.6653,6.9805,178121.93,6.9805,sell
2021-05-16 04:00:00,1621137600000,6.9871,7.1457,6.905,7.1098,175231.58,7.1098,sell
2021-05-16 08:00:00,1621152000000,7.1127,7.46,7.0285,7.4025,375668.95,7.4025,buy
2021-05-16 12:00:00,1621166400000,7.4068,7.7172,7.2216,7.2377,668384.96,7.2377,buy
2021-05-16 16:00:00,1621180800000,7.2316,7.3837,6.6873,6.8564,783144.47,6.8564,sell
2021-05-16 20:00:00,1621195200000,6.8417,7.21,6.6814,7.21,438376.62,7.21,buy
2021-05-17 00:00:00,1621209600000,7.21,7.2399,6.4,6.5036,483106.6,6.5036,sell
2021-05-17 04:00:00,1621224000000,6.5242,6.97,6.35,6.9233,510806.68,6.9233,sell
2021-05-17 08:00:00,1621238400000,6.932,6.97,6.705,6.9548,300853.56,6.9548,sell
2021-05-17 12:00:00,1621252800000,6.9572,6.9966,6.3638,6.4048,334444.54,6.4048,sell
2021-05-17 16:00:00,1621267200000,6.4069,6.6657,6.2708,6.6346,347199.11,6.6346,sell
2021-05-17 20:00:00,1621281600000,6.6346,6.7979,6.3389,6.4943,239686.51,6.4943,sell
2021-05-18 00:00:00,1621296000000,6.4994,6.81,6.4231,6.8023,256842.9,6.8023,sell
2021-05-18 04:00:00,1621310400000,6.8005,6.9499,6.769,6.842,180144.17,6.842,sell
2021-05-18 08:00:00,1621324800000,6.8434,6.99,6.6906,6.928,193213.3,6.928,sell
2021-05-18 12:00:00,1621339200000,6.935,6.935,6.439,6.5508,297585.0,6.5508,sell
2021-05-18 16:00:00,1621353600000,6.5429,6.7665,6.4676,6.7236,252353.32,6.7236,sell
2021-05-18 20:00:00,1621368000000,6.7072,6.7758,6.4502,6.5834,266202.11,6.5834,sell
2021-05-19 00:00:00,1621382400000,6.5801,6.7023,6.05,6.0988,638792.87,6.0988,sell
2021-05-19 04:00:00,1621396800000,6.1051,6.1553,5.4416,5.7967,856060.69,5.7967,sell
2021-05-19 08:00:00,1621411200000,5.7889,5.84,4.5807,5.0046,758097.62,5.0046,sell
2021-05-19 12:00:00,1621425600000,5.0047,5.1009,3.05,4.3332,2099042.29,4.3332,sell
2021-05-19 16:00:00,1621440000000,4.3405,4.73,4.0291,4.3254,1033198.87,4.3254,sell
2021-05-19 20:00:00,1621454400000,4.3253,4.4901,3.76,3.7647,536097.2,3.7647,sell
2021-05-20 00:00:00,1621468800000,3.7647,3.9958,3.29,3.9464,824896.32,3.9464,sell
2021-05-20 04:00:00,1621483200000,3.9504,4.48,3.9194,4.3163,490315.02,4.3163,sell
2021-05-20 08:00:00,1621497600000,4.3163,4.3984,4.0921,4.3922,412414.59,4.3922,sell
2021-05-20 12:00:00,1621512000000,4.383,4.7462,4.363,4.4747,566294.91,4.4747,sell
2021-05-20 16:00:00,1621526400000,4.4786,4.4786,4.0256,4.2915,457836.93,4.2915,sell
2021-05-20 20:00:00,1621540800000,4.2888,4.4379,4.17,4.332,257121.5,4.332,sell
2021-05-21 00:00:00,1621555200000,4.34,4.5889,4.3331,4.3815,232485.63,4.3815,sell
2021-05-21 04:00:00,1621569600000,4.3885,4.4131,4.1311,4.1711,208265.26,4.1711,sell
2021-05-21 08:00:00,1621584000000,4.1731,4.3297,4.0708,4.1363,266007.9,4.1363,sell
2021-05-21 12:00:00,1621598400000,4.1366,4.1842,3.5,3.5308,836521.21,3.5308,sell
2021-05-21 16:00:00,1621612800000,3.5385,3.6957,3.2834,3.3385,756385.5,3.3385,sell
2021-05-21 20:00:00,1621627200000,3.3385,3.5245,2.95,3.5163,976920.56,3.5163,sell
2021-05-22 00:00:00,1621641600000,3.5174,3.5847,3.2925,3.3438,314884.66,3.3438,sell
2021-05-22 04:00:00,1621656000000,3.3444,3.3894,3.0097,3.1771,357445.64,3.1771,sell
2021-05-22 08:00:00,1621670400000,3.18,3.5474,3.18,3.4457,734762.51,3.4457,sell
2021-05-22 12:00:00,1621684800000,3.455,3.5832,3.2561,3.3666,490667.83,3.3666,sell
2021-05-22 16:00:00,1621699200000,3.3669,3.3913,3.1198,3.1282,472216.16,3.1282,sell
2021-05-22 20:00:00,1621713600000,3.1386,3.3177,3.09,3.1054,383033.22,3.1054,sell
2021-05-23 00:00:00,1621728000000,3.1039,3.2474,3.0127,3.0922,337013.14,3.0922,sell
2021-05-23 04:00:00,1621742400000,3.0865,3.0865,2.8248,2.8901,531051.85,2.8901,sell
2021-05-23 08:00:00,1621756800000,2.8876,2.9001,2.5339,2.6294,934736.77,2.6294,sell
2021-05-23 12:00:00,1621771200000,2.6258,2.6502,2.2633,2.3325,947508.44,2.3325,sell
2021-05-23 16:00:00,1621785600000,2.3277,2.3642,2.0,2.3165,1051613.35,2.3165,sell
2021-05-23 20:00:00,1621800000000,2.3165,2.6073,2.3165,2.5554,453972.28,2.5554,sell
2021-05-24 00:00:00,1621814400000,2.56,2.8319,2.4653,2.7213,377557.55,2.7213,sell
2021-05-24 04:00:00,1621828800000,2.7253,3.0896,2.65,3.0807,442780.89,3.0807,sell
2021-05-24 08:00:00,1621843200000,3.0705,3.2686,2.9524,3.2157,464303.17,3.2157,sell
2021-05-24 12:00:00,1621857600000,3.206,3.5,3.13,3.2123,649129.34,3.2123,sell
2021-05-24 16:00:00,1621872000000,3.2163,3.4963,3.0928,3.4553,506667.89,3.4553,sell
2021-05-24 20:00:00,1621886400000,3.469,3.4934,3.2654,3.4197,310842.75,3.4197,sell
2021-05-25 00:00:00,1621900800000,3.4197,3.6157,3.2117,3.2776,369614.16,3.2776,sell
2021-05-25 04:00:00,1621915200000,3.2719,3.3643,3.1532,3.2912,539448.93,3.2912,sell
2021-05-25 08:00:00,1621929600000,3.2998,3.321,2.9179,2.9253,515699.04,2.9253,sell
2021-05-25 12:00:00,1621944000000,2.9357,3.239,2.9159,3.2156,467250.92,3.2156,sell
2021-05-25 16:00:00,1621958400000,3.2038,3.2386,3.0342,3.0491,303764.32,3.0491,sell
2021-05-25 20:00:00,1621972800000,3.0614,3.32,3.05,3.2868,203682.39,3.2868,buy
2021-05-26 00:00:00,1621987200000,3.3,3.5549,3.2512,3.5507,236778.41,3.5507,buy
2021-05-26 04:00:00,1622001600000,3.5491,3.8881,3.4349,3.8417,552245.23,3.8417,buy
2021-05-26 08:00:00,1622016000000,3.8417,3.8821,3.6552,3.7638,498298.09,3.7638,buy
2021-05-26 12:00:00,1622030400000,3.7671,3.8404,3.5102,3.5698,488792.49,3.5698,buy
2021-05-26 16:00:00,1622044800000,3.5646,3.6543,3.4375,3.5746,423983.54,3.5746,buy
2021-05-26 20:00:00,1622059200000,3.573,3.7462,3.5528,3.746,276726.44,3.746,buy
2021-05-27 00:00:00,1622073600000,3.7428,3.75,3.2756,3.3893,288157.54,3.3893,buy
2021-05-27 04:00:00,1622088000000,3.3789,3.4999,3.3059,3.4627,187063.37,3.4627,buy
2021-05-27 08:00:00,1622102400000,3.4618,3.6327,3.4062,3.5938,232052.68,3.5938,buy
2021-05-27 12:00:00,1622116800000,3.5981,4.1,3.5945,3.9188,1200546.28,3.9188,buy
2021-05-27 16:00:00,1622131200000,3.9217,3.9449,3.7935,3.8566,313626.08,3.8566,buy
2021-05-27 20:00:00,1622145600000,3.8555,3.9499,3.7425,3.8344,275610.07,3.8344,buy
2021-05-28 00:00:00,1622160000000,3.8428,3.9972,3.739,3.8476,366659.1,3.8476,buy
2021-05-28 04:00:00,1622174400000,3.8438,3.8448,3.3739,3.4428,512913.51,3.4428,buy
2021-05-28 08:00:00,1622188800000,3.4439,3.489,3.0556,3.1077,540310.05,3.1077,sell
2021-05-28 12:00:00,1622203200000,3.11,3.3896,3.0795,3.3169,429303.79,3.3169,sell
2021-05-28 16:00:00,1622217600000,3.3169,3.3336,3.1255,3.2637,297837.41,3.2637,sell
2021-05-28 20:00:00,1622232000000,3.2727,3.3278,3.0629,3.2497,265335.99,3.2497,sell
2021-05-29 00:00:00,1622246400000,3.2366,3.3719,3.2213,3.3266,131180.64,3.3266,sell
2021-05-29 04:00:00,1622260800000,3.3123,3.3395,3.1791,3.2174,250269.68,3.2174,sell
2021-05-29 08:00:00,1622275200000,3.2144,3.2341,3.0194,3.143,210741.18,3.143,sell
2021-05-29 12:00:00,1622289600000,3.143,3.1442,2.8655,2.9374,338652.86,2.9374,sell
2021-05-29 16:00:00,1622304000000,2.9362,3.0213,2.85,2.9515,259765.44,2.9515,sell
