,datetime,open,high,low,close,volume,adj_close
2021-04-26 00:00:00,1619395200000,2.1385,2.3124,2.1023,2.288,1199185.26,2.288
2021-04-26 04:00:00,1619409600000,2.2894,2.42,2.2666,2.3193,1326159.0,2.3193
2021-04-26 08:00:00,1619424000000,2.3185,2.4657,2.2466,2.4299,1109033.98,2.4299
2021-04-26 12:00:00,1619438400000,2.4265,2.5708,2.4265,2.5305,1022332.74,2.5305
2021-04-26 16:00:00,1619452800000,2.5298,2.69,2.4556,2.6015,1224731.29,2.6015
2021-04-26 20:00:00,1619467200000,2.601,3.0,2.4896,2.8753,4689370.73,2.8753
2021-04-27 00:00:00,1619481600000,2.8742,3.14,2.8559,3.075,1698402.88,3.075
2021-04-27 04:00:00,1619496000000,3.075,3.2855,3.0332,3.0961,1947476.59,3.0961
2021-04-27 08:00:00,1619510400000,3.1015,3.2576,3.0468,3.2126,1509560.73,3.2126
2021-04-27 12:00:00,1619524800000,3.2156,3.2389,2.9761,3.1893,1211955.04,3.1893
2021-04-27 16:00:00,1619539200000,3.1991,3.2408,2.9182,2.9607,1378562.72,2.9607
2021-04-27 20:00:00,1619553600000,2.9607,3.0152,2.9234,2.9745,663823.16,2.9745
2021-04-28 00:00:00,1619568000000,2.9781,3.0756,2.8903,2.8903,602229.34,2.8903
2021-04-28 04:00:00,1619582400000,2.8908,2.9499,2.7621,2.8652,1127959.88,2.8652
2021-04-28 08:00:00,1619596800000,2.8598,2.9817,2.8041,2.9533,552093.78,2.9533
2021-04-28 12:00:00,1619611200000,2.9537,3.0702,2.9229,3.0645,542713.62,3.0645
2021-04-28 16:00:00,1619625600000,3.0674,3.148,2.7458,2.7683,3688138.18,2.7683
2021-04-28 20:00:00,1619640000000,2.7654,2.82,2.6979,2.7347,1016673.49,2.7347
2021-04-29 00:00:00,1619654400000,2.7374,2.7629,2.6603,2.6973,448894.51,2.6973
2021-04-29 04:00:00,1619668800000,2.6905,2.74,2.6321,2.7395,663537.42,2.7395
2021-04-29 08:00:00,1619683200000,2.7375,2.7875,2.6734,2.78,502131.0,2.78
2021-04-29 12:00:00,1619697600000,2.78,2.783,2.7001,2.7668,547264.89,2.7668
2021-04-29 16:00:00,1619712000000,2.7556,2.7637,2.6045,2.6436,625240.91,2.6436
2021-04-29 20:00:00,1619726400000,2.638,2.7696,2.5879,2.7462,288469.41,2.7462
2021-04-30 00:00:00,1619740800000,2.7515,2.7828,2.668,2.7764,359163.53,2.7764
2021-04-30 04:00:00,1619755200000,2.778,3.0412,2.7642,3.0216,1238488.54,3.0216
2021-04-30 08:00:00,1619769600000,3.0218,3.175,3.0151,3.075,3012384.45,3.075
2021-04-30 12:00:00,1619784000000,3.0799,3.1174,3.0014,3.0102,751994.33,3.0102
2021-04-30 16:00:00,1619798400000,3.0102,3.0771,3.01,3.0401,407694.97,3.0401
2021-04-30 20:00:00,1619812800000,3.0351,3.0493,2.9602,3.0418,614919.13,3.0418
2021-05-01 00:00:00,1619827200000,3.0373,3.0841,2.9703,3.0588,520847.19,3.0588
2021-05-01 04:00:00,1619841600000,3.0582,3.0582,2.9519,2.9529,475796.36,2.9529
2021-05-01 08:00:00,1619856000000,2.9577,2.9865,2.8651,2.9551,456076.23,2.9551
2021-05-01 12:00:00,1619870400000,2.9577,2.975,2.8831,2.9222,262248.83,2.9222
2021-05-01 16:00:00,1619884800000,2.9262,3.1335,2.9188,3.108,848453.99,3.108
2021-05-01 20:00:00,1619899200000,3.1072,3.1274,3.0455,3.0622,364040.31,3.0622
2021-05-02 00:00:00,1619913600000,3.0699,3.073,2.9188,2.9249,368359.12,2.9249
2021-05-02 04:00:00,1619928000000,2.9256,2.9908,2.8734,2.942,252216.05,2.942
2021-05-02 08:00:00,1619942400000,2.9455,3.0529,2.8934,3.0468,316648.95,3.0468
2021-05-02 12:00:00,1619956800000,3.0496,3.33,2.9976,3.2746,1518122.9,3.2746
2021-05-02 16:00:00,1619971200000,3.2803,3.4037,3.2759,3.3905,1008425.32,3.3905
2021-05-02 20:00:00,1619985600000,3.3853,3.4699,3.299,3.4223,708299.45,3.4223
2021-05-03 00:00:00,1620000000000,3.4295,3.4848,3.3685,3.4199,512015.67,3.4199
2021-05-03 04:00:00,1620014400000,3.4198,3.4857,3.3862,3.4374,581625.85,3.4374
2021-05-03 08:00:00,1620028800000,3.4357,3.4559,3.3551,3.4174,577138.19,3.4174
2021-05-03 12:00:00,1620043200000,3.4283,3.4437,3.3129,3.4348,472941.3,3.4348
2021-05-03 16:00:00,1620057600000,3.4353,3.465,3.35,3.3779,373240.97,3.3779
2021-05-03 20:00:00,1620072000000,3.372,3.3765,3.2647,3.2876,454655.83,3.2876
2021-05-04 00:00:00,1620086400000,3.2803,3.3025,3.1394,3.2743,628200.04,3.2743
2021-05-04 04:00:00,1620100800000,3.2747,3.5963,3.2561,3.5206,1137217.75,3.5206
2021-05-04 08:00:00,1620115200000,3.5184,3.7467,3.4871,3.6917,966961.8,3.6917
2021-05-04 12:00:00,1620129600000,3.6904,3.7411,3.3841,3.4838,1204282.66,3.4838
2021-05-04 16:00:00,1620144000000,3.4841,5.0,3.4358,4.33,17869703.11,4.33
2021-05-04 20:00:00,1620158400000,4.3255,4.7322,4.2163,4.3105,4975177.97,4.3105
2021-05-05 00:00:00,1620172800000,4.3083,4.8443,4.289,4.6082,4533091.04,4.6082
2021-05-05 04:00:00,1620187200000,4.6166,4.7666,4.2563,4.5893,3475028.48,4.5893
2021-05-05 08:00:00,1620201600000,4.587,4.69,4.148,4.1797,3001439.45,4.1797
2021-05-05 12:00:00,1620216000000,4.1714,4.3421,4.0696,4.1529,2182452.59,4.1529
2021-05-05 16:00:00,1620230400000,4.1533,4.2888,4.0286,4.219,2003745.6,4.219
2021-05-05 20:00:00,1620244800000,4.219,4.274,4.138,4.2436,896630.47,4.2436
2021-05-06 00:00:00,1620259200000,4.2458,4.27,4.0605,4.2646,1291027.82,4.2646
2021-05-06 04:00:00,1620273600000,4.2597,5.42,4.216,4.9609,14312595.1,4.9609
2021-05-06 08:00:00,1620288000000,4.9655,5.189,4.899,5.081,2909300.14,5.081
2021-05-06 12:00:00,1620302400000,5.0885,5.6576,4.9618,5.1567,6865944.05,5.1567
2021-05-06 16:00:00,1620316800000,5.1598,5.1847,4.6468,4.815,3671551.83,4.815
2021-05-06 20:00:00,1620331200000,4.8168,4.9017,4.3309,4.34,2525724.96,4.34
2021-05-07 00:00:00,1620345600000,4.3441,4.37,4.0049,4.1101,2662821.69,4.1101
2021-05-07 04:00:00,1620360000000,4.1138,4.4646,4.0073,4.3107,3463792.63,4.3107
2021-05-07 08:00:00,1620374400000,4.3107,4.666,4.2105,4.6599,2262675.0,4.6599
2021-05-07 12:00:00,1620388800000,4.6609,4.8423,4.4082,4.8214,1941701.72,4.8214
2021-05-07 16:00:00,1620403200000,4.8405,5.0891,4.2361,4.266,2246427.38,4.266
2021-05-07 20:00:00,1620417600000,4.2618,4.3357,4.03,4.1925,1202135.51,4.1925
2021-05-08 00:00:00,1620432000000,4.1914,4.4198,4.14,4.3505,1190797.05,4.3505
2021-05-08 04:00:00,1620446400000,4.3464,4.7848,4.2566,4.7015,1687529.42,4.7015
2021-05-08 08:00:00,1620460800000,4.7015,4.709,4.324,4.3603,1034149.11,4.3603
2021-05-08 12:00:00,1620475200000,4.362,4.6105,4.2776,4.3137,1259897.16,4.3137
2021-05-08 16:00:00,1620489600000,4.3042,4.6978,4.2944,4.6384,1395687.34,4.6384
2021-05-08 20:00:00,1620504000000,4.6387,4.9742,4.6215,4.9321,2054735.79,4.9321
2021-05-09 00:00:00,1620518400000,4.9321,6.3417,4.9235,5.622,11075628.66,5.622
2021-05-09 04:00:00,1620532800000,5.6201,7.9669,5.5931,7.16,17698648.31,7.16
2021-05-09 08:00:00,1620547200000,7.1481,7.4501,6.4406,7.1978,11033671.51,7.1978
2021-05-09 12:00:00,1620561600000,7.1923,7.9,6.715,6.7446,14237501.4,6.7446
2021-05-09 16:00:00,1620576000000,6.7448,7.1685,6.2689,6.9674,6394995.53,6.9674
2021-05-09 20:00:00,1620590400000,6.9479,11.877,6.9,10.0366,28504177.92,10.0366
2021-05-10 00:00:00,1620604800000,10.0535,10.7,8.9441,9.1637,16335376.17,9.1637
2021-05-10 04:00:00,1620619200000,9.1616,11.0579,9.1201,9.848,13821078.18,9.848
2021-05-10 08:00:00,1620633600000,9.8391,11.6577,9.8145,10.4643,10851186.28,10.4643
2021-05-10 12:00:00,1620648000000,10.4745,12.65,10.4,12.4386,11538825.41,12.4386
2021-05-10 16:00:00,1620662400000,12.4552,16.5,11.8747,12.4528,29187710.96,12.4528
2021-05-10 20:00:00,1620676800000,12.4527,13.8399,11.08,11.5462,13730249.09,11.5462
2021-05-11 00:00:00,1620691200000,11.5463,12.6195,10.8888,11.2668,7448843.19,11.2668
2021-05-11 04:00:00,1620705600000,11.2643,11.93,10.1888,11.2243,7635411.53,11.2243
2021-05-11 08:00:00,1620720000000,11.2165,11.2165,10.2328,10.39,4016591.24,10.39
2021-05-11 12:00:00,1620734400000,10.4136,10.6187,9.4912,10.2354,4685590.43,10.2354
2021-05-11 16:00:00,1620748800000,10.2474,10.88,9.8888,10.238,4102946.04,10.238
2021-05-11 20:00:00,1620763200000,10.2504,10.263,9.4833,9.6307,2711574.22,9.6307
2021-05-12 00:00:00,1620777600000,9.6234,9.6409,9.1468,9.2905,3962573.6,9.2905
2021-05-12 04:00:00,1620792000000,9.2914,9.5516,8.9628,9.1955,2244959.86,9.1955
2021-05-12 08:00:00,1620806400000,9.1877,9.8755,9.03,9.6305,2895593.72,9.6305
2021-05-12 12:00:00,1620820800000,9.6159,9.9391,8.2228,8.289,5578705.87,8.289
2021-05-12 16:00:00,1620835200000,8.2891,8.4873,7.78,8.1979,3646225.02,8.1979
2021-05-12 20:00:00,1620849600000,8.1882,8.24,6.9,6.9955,3078030.68,6.9955
2021-05-13 00:00:00,1620864000000,6.9981,7.9589,6.5,7.4782,3725626.46,7.4782
2021-05-13 04:00:00,1620878400000,7.4793,7.7884,7.3184,7.4571,2140787.13,7.4571
2021-05-13 08:00:00,1620892800000,7.462,7.4897,6.62,7.2652,2798056.37,7.2652
2021-05-13 12:00:00,1620907200000,7.2652,7.7451,7.033,7.093,1780225.34,7.093
2021-05-13 16:00:00,1620921600000,7.0938,7.3081,6.592,6.7066,1787767.25,6.7066
2021-05-13 20:00:00,1620936000000,6.7066,7.2198,6.6633,7.1071,1068200.14,7.1071
2021-05-14 00:00:00,1620950400000,7.1203,8.52,6.855,8.3263,5748747.25,8.3263
2021-05-14 04:00:00,1620964800000,8.3354,8.6262,7.8699,8.3407,4638948.42,8.3407
2021-05-14 08:00:00,1620979200000,8.3411,10.176,8.3279,9.8849,7837220.86,9.8849
2021-05-14 12:00:00,1620993600000,9.889,11.4959,9.783,10.2497,11733655.64,10.2497
2021-05-14 16:00:00,1621008000000,10.2547,11.34,9.8782,10.2358,6137243.74,10.2358
2021-05-14 20:00:00,1621022400000,10.2239,10.5194,9.25,9.3719,4255590.84,9.3719
2021-05-15 00:00:00,1621036800000,9.367,9.9774,8.7644,8.8421,4520356.3,8.8421
2021-05-15 04:00:00,1621051200000,8.8345,9.05,8.43,8.5707,2242857.54,8.5707
2021-05-15 08:00:00,1621065600000,8.559,9.4405,8.4798,8.9866,3801796.31,8.9866
2021-05-15 12:00:00,1621080000000,8.9821,9.3,8.6236,8.9401,2325053.49,8.9401
2021-05-15 16:00:00,1621094400000,8.9382,8.957,8.2389,8.4691,1548985.7,8.4691
2021-05-15 20:00:00,1621108800000,8.4471,8.7892,8.058,8.2325,1382133.26,8.2325
2021-05-16 00:00:00,1621123200000,8.2222,8.7188,8.1602,8.4391,1331877.81,8.4391
2021-05-16 04:00:00,1621137600000,8.4335,9.2065,8.2519,8.7605,1984849.31,8.7605
2021-05-16 08:00:00,1621152000000,8.7605,8.796,8.31,8.3715,1398758.49,8.3715
2021-05-16 12:00:00,1621166400000,8.38,8.4803,7.9352,8.0696,1345090.68,8.0696
2021-05-16 16:00:00,1621180800000,8.0625,8.223,7.3334,7.6155,1753277.43,7.6155
2021-05-16 20:00:00,1621195200000,7.6015,7.9236,7.2953,7.8992,1560168.51,7.8992
2021-05-17 00:00:00,1621209600000,7.8951,8.1616,7.1609,7.1944,1812988.48,7.1944
2021-05-17 04:00:00,1621224000000,7.1933,8.0721,6.9266,8.044,1749947.96,8.044
2021-05-17 08:00:00,1621238400000,8.0449,8.64,7.7763,8.2121,2642979.56,8.2121
2021-05-17 12:00:00,1621252800000,8.209,8.3701,7.4533,7.5074,1428601.07,7.5074
2021-05-17 16:00:00,1621267200000,7.5007,7.7014,7.194,7.6422,1370886.26,7.6422
2021-05-17 20:00:00,1621281600000,7.6591,7.7602,7.1363,7.2905,851680.34,7.2905
2021-05-18 00:00:00,1621296000000,7.2954,7.7448,7.0423,7.4905,1409858.2,7.4905
2021-05-18 04:00:00,1621310400000,7.4911,8.1791,7.4832,7.7137,1609082.25,7.7137
2021-05-18 08:00:00,1621324800000,7.7142,7.8499,7.47,7.687,1015877.23,7.687
2021-05-18 12:00:00,1621339200000,7.6915,7.704,7.1,7.2089,1275687.55,7.2089
2021-05-18 16:00:00,1621353600000,7.2063,7.4567,7.1,7.2468,1141327.88,7.2468
2021-05-18 20:00:00,1621368000000,7.2455,7.4297,7.0441,7.1835,916182.29,7.1835
2021-05-19 00:00:00,1621382400000,7.1835,7.3097,6.4144,6.4574,2043910.11,6.4574
2021-05-19 04:00:00,1621396800000,6.4518,6.5072,5.8003,6.1652,2419024.76,6.1652
2021-05-19 08:00:00,1621411200000,6.1652,6.209,4.9,5.4053,2222957.0,5.4053
2021-05-19 12:00:00,1621425600000,5.404,5.6499,3.1,5.3614,5272183.19,5.3614
2021-05-19 16:00:00,1621440000000,5.3424,5.69,4.79,5.04,2714795.8,5.04
2021-05-19 20:00:00,1621454400000,5.0559,5.2888,4.46,4.5133,1195981.22,4.5133
2021-05-20 00:00:00,1621468800000,4.5097,5.4,4.061,4.8667,2435999.33,4.8667
2021-05-20 04:00:00,1621483200000,4.873,5.6397,4.8433,5.3949,1744429.39,5.3949
2021-05-20 08:00:00,1621497600000,5.4064,5.4414,5.0001,5.3767,1466800.13,5.3767
2021-05-20 12:00:00,1621512000000,5.3634,6.8444,5.2815,6.4793,3372317.65,6.4793
2021-05-20 16:00:00,1621526400000,6.4793,7.3891,5.4004,7.2055,4265944.87,7.2055
2021-05-20 20:00:00,1621540800000,7.2055,8.0509,6.8076,6.9848,7176452.68,6.9848
2021-05-21 00:00:00,1621555200000,6.984,8.4836,6.8378,8.2554,4574054.84,8.2554
2021-05-21 04:00:00,1621569600000,8.2539,8.5521,7.2331,7.4063,4966250.09,7.4063
2021-05-21 08:00:00,1621584000000,7.4038,8.3274,7.0802,7.8849,4615790.31,7.8849
2021-05-21 12:00:00,1621598400000,7.8678,8.9367,6.8835,7.228,10428597.59,7.228
2021-05-21 16:00:00,1621612800000,7.228,7.79,6.4,6.8054,5811344.86,6.8054
2021-05-21 20:00:00,1621627200000,6.8129,6.99,5.8,6.3457,3684428.34,6.3457
2021-05-22 00:00:00,1621641600000,6.3474,6.543,5.8109,5.9874,2230886.41,5.9874
2021-05-22 04:00:00,1621656000000,5.979,6.0541,5.3101,5.9518,2672508.75,5.9518
2021-05-22 08:00:00,1621670400000,5.9425,7.19,5.9425,6.7097,4169482.25,6.7097
2021-05-22 12:00:00,1621684800000,6.7116,7.5791,6.3461,6.5511,3353369.33,6.5511
2021-05-22 16:00:00,1621699200000,6.5558,6.6409,5.72,5.7448,2186931.55,5.7448
2021-05-22 20:00:00,1621713600000,5.7446,6.2631,5.7446,5.8992,1849174.6,5.8992
2021-05-23 00:00:00,1621728000000,5.9032,6.2996,5.7,6.1787,1956786.25,6.1787
2021-05-23 04:00:00,1621742400000,6.179,6.23,5.4235,5.5793,2282471.9,5.5793
2021-05-23 08:00:00,1621756800000,5.5793,5.5853,4.8702,5.2432,3560775.47,5.2432
2021-05-23 12:00:00,1621771200000,5.2336,5.3177,4.5345,4.5927,2515196.39,4.5927
2021-05-23 16:00:00,1621785600000,4.5881,4.9475,4.0,4.6542,3303010.63,4.6542
2021-05-23 20:00:00,1621800000000,4.6537,5.8838,4.6537,5.3357,2504576.06,5.3357
2021-05-24 00:00:00,1621814400000,5.337,5.6705,5.047,5.2468,1588780.83,5.2468
2021-05-24 04:00:00,1621828800000,5.2501,5.995,4.9797,5.9543,1841992.16,5.9543
2021-05-24 08:00:00,1621843200000,5.9485,5.9621,5.2719,5.8637,2609017.86,5.8637
2021-05-24 12:00:00,1621857600000,5.8636,6.1678,5.5197,5.7231,2797002.42,5.7231
2021-05-24 16:00:00,1621872000000,5.7304,5.9,5.4504,5.8359,2032814.74,5.8359
2021-05-24 20:00:00,1621886400000,5.855,5.935,5.469,5.865,1951835.77,5.865
2021-05-25 00:00:00,1621900800000,5.865,6.4292,5.5072,5.666,2328228.44,5.666
2021-05-25 04:00:00,1621915200000,5.6662,5.91,5.4451,5.8457,1328709.04,5.8457
2021-05-25 08:00:00,1621929600000,5.8381,5.8988,5.09,5.118,1704753.86,5.118
2021-05-25 12:00:00,1621944000000,5.1183,5.63,5.0935,5.5444,1528740.87,5.5444
2021-05-25 16:00:00,1621958400000,5.5447,5.5483,5.2018,5.2398,849282.07,5.2398
2021-05-25 20:00:00,1621972800000,5.2355,5.6243,5.2193,5.4589,691556.21,5.4589
2021-05-26 00:00:00,1621987200000,5.4576,5.8676,5.2844,5.8101,1586876.06,5.8101
2021-05-26 04:00:00,1622001600000,5.8256,6.2471,5.6501,6.1883,1955285.33,6.1883
2021-05-26 08:00:00,1622016000000,6.186,6.2868,5.71,5.8703,1604310.81,5.8703
2021-05-26 12:00:00,1622030400000,5.8819,6.0324,5.3527,5.5108,1770937.8,5.5108
2021-05-26 16:00:00,1622044800000,5.5094,5.6648,5.358,5.6526,935097.05,5.6526
2021-05-26 20:00:00,1622059200000,5.6526,5.9993,5.6302,5.7988,898805.24,5.7988
2021-05-27 00:00:00,1622073600000,5.7984,5.8054,5.1717,5.3261,1094521.84,5.3261
2021-05-27 04:00:00,1622088000000,5.3259,5.6544,5.229,5.615,524692.77,5.615
2021-05-27 08:00:00,1622102400000,5.61,5.859,5.5127,5.727,1059744.79,5.727
2021-05-27 12:00:00,1622116800000,5.7366,5.8499,5.5278,5.6602,926538.4,5.6602
2021-05-27 16:00:00,1622131200000,5.6682,5.75,5.4358,5.6786,935030.3,5.6786
2021-05-27 20:00:00,1622145600000,5.668,5.6801,5.3424,5.4691,675526.53,5.4691
2021-05-28 00:00:00,1622160000000,5.4592,5.5986,5.27,5.5138,946194.39,5.5138
2021-05-28 04:00:00,1622174400000,5.5,5.5007,4.8374,5.0357,1256624.18,5.0357
2021-05-28 08:00:00,1622188800000,5.0369,5.0654,4.4574,4.5589,1455251.9,4.5589
2021-05-28 12:00:00,1622203200000,4.5535,5.2411,4.4992,5.0453,1357319.14,5.0453
2021-05-28 16:00:00,1622217600000,5.0451,5.0591,4.7239,4.9344,571478.17,4.9344
2021-05-28 20:00:00,1622232000000,4.9424,4.9797,4.5266,4.7625,664752.74,4.7625
2021-05-29 00:00:00,1622246400000,4.7588,5.0954,4.7585,4.9557,666315.93,4.9557
2021-05-29 04:00:00,1622260800000,4.9627,5.1537,4.8059,4.9822,658922.28,4.9822
2021-05-29 08:00:00,1622275200000,4.9823,5.0238,4.6368,4.8587,648501.27,4.8587
2021-05-29 12:00:00,1622289600000,4.8589,4.8632,4.4631,4.5141,595134.31,4.5141
2021-05-29 16:00:00,1622304000000,4.5017,4.6113,4.2414,4.3166,696360.25,4.3166
2021-05-29 20:00:00,1622318400000,4.3207,4.5759,4.201,4.4994,460414.55,4.4994
2021-05-30 00:00:00,1622332800000,4.4997,4.5541,4.1694,4.4848,781199.14,4.4848
2021-05-30 04:00:00,1622347200000,4.4857,4.8554,4.443,4.8301,841459.17,4.8301
2021-05-30 08:00:00,1622361600000,4.8307,4.8455,4.6488,4.793,410731.52,4.793
2021-05-30 12:00:00,1622376000000,4.7845,4.9,4.5196,4.5779,512496.41,4.5779
2021-05-30 16:00:00,1622390400000,4.5779,4.8989,4.5626,4.7788,577512.52,4.7788
2021-05-30 20:00:00,1622404800000,4.7719,4.7844,4.5528,4.6215,295198.77,4.6215
2021-05-31 00:00:00,1622419200000,4.6216,4.7111,4.3615,4.45,434006.42,4.45
2021-05-31 04:00:00,1622433600000,4.45,4.838,4.3876,4.7645,466064.03,4.7645
2021-05-31 08:00:00,1622448000000,4.7631,5.0864,4.6972,4.9232,912052.21,4.9232
2021-05-31 12:00:00,1622462400000,4.9255,5.0048,4.6809,4.843,555901.1,4.843
2021-05-31 16:00:00,1622476800000,4.8488,4.923,4.6717,4.81,454173.25,4.81
2021-05-31 20:00:00,1622491200000,4.81,4.8948,4.7216,4.8558,288270.97,4.8558
2021-06-01 00:00:00,1622505600000,4.8521,5.1138,4.7704,4.8966,894523.24,4.8966
2021-06-01 04:00:00,1622520000000,4.8862,5.31,4.8522,5.0653,1036334.39,5.0653
2021-06-01 08:00:00,1622534400000,5.0716,5.2373,4.8034,5.0538,1088884.48,5.0538
2021-06-01 12:00:00,1622548800000,5.0498,5.4747,4.9259,5.43,1998397.85,5.43
2021-06-01 16:00:00,1622563200000,5.4439,5.88,5.3735,5.5553,3560325.63,5.5553
2021-06-01 20:00:00,1622577600000,5.5553,5.584,5.2314,5.3263,1161243.69,5.3263
2021-06-02 00:00:00,1622592000000,5.3262,5.4,5.0272,5.3145,1106215.47,5.3145
2021-06-02 04:00:00,1622606400000,5.3219,5.76,5.3219,5.3885,2645009.65,5.3885
2021-06-02 08:00:00,1622620800000,5.3891,5.5,5.2012,5.314,826596.48,5.314
2021-06-02 12:00:00,1622635200000,5.3202,5.4802,5.2306,5.3778,763704.82,5.3778
2021-06-02 16:00:00,1622649600000,5.3778,5.4121,5.2219,5.3588,573480.51,5.3588
2021-06-02 20:00:00,1622664000000,5.3512,5.3849,5.2364,5.2753,440318.14,5.2753
2021-06-03 00:00:00,1622678400000,5.27,5.3877,5.23,5.3783,336504.03,5.3783
2021-06-03 04:00:00,1622692800000,5.3783,5.5199,5.3754,5.43,655906.67,5.43
2021-06-03 08:00:00,1622707200000,5.4301,5.6179,5.29,5.3483,896806.07,5.3483
2021-06-03 12:00:00,1622721600000,5.3488,5.44,5.24,5.2548,600948.06,5.2548
2021-06-03 16:00:00,1622736000000,5.2525,5.3372,5.215,5.2444,514590.67,5.2444
2021-06-03 20:00:00,1622750400000,5.2439,5.39,5.2202,5.3836,435024.87,5.3836
2021-06-04 00:00:00,1622764800000,5.3836,5.389,4.9228,5.0097,1310966.96,5.0097
2021-06-04 04:00:00,1622779200000,5.0051,5.0297,4.5122,4.7154,1295727.76,4.7154
2021-06-04 08:00:00,1622793600000,4.7112,4.8687,4.6067,4.68,816693.08,4.68
2021-06-04 12:00:00,1622808000000,4.6817,4.7984,4.5434,4.741,536979.3,4.741
2021-06-04 16:00:00,1622822400000,4.7346,4.8618,4.6619,4.7644,406537.34,4.7644
2021-06-04 20:00:00,1622836800000,4.7595,4.95,4.6302,4.7229,469153.15,4.7229
2021-06-05 00:00:00,1622851200000,4.7235,4.9453,4.6928,4.8582,354074.04,4.8582
2021-06-05 04:00:00,1622865600000,4.8582,4.9706,4.7957,4.8601,466380.19,4.8601
2021-06-05 08:00:00,1622880000000,4.8581,4.9839,4.57,4.6101,715663.01,4.6101
2021-06-05 12:00:00,1622894400000,4.6018,4.7728,4.5178,4.7728,571162.86,4.7728
2021-06-05 16:00:00,1622908800000,4.768,4.7723,4.5515,4.557,214944.79,4.557
2021-06-05 20:00:00,1622923200000,4.557,4.6339,4.3612,4.5557,436755.56,4.5557
2021-06-06 00:00:00,1622937600000,4.5428,4.7405,4.534,4.6519,276405.59,4.6519
2021-06-06 04:00:00,1622952000000,4.6519,4.7666,4.6153,4.6646,192508.24,4.6646
2021-06-06 08:00:00,1622966400000,4.6723,4.7162,4.5642,4.582,191963.98,4.582
2021-06-06 12:00:00,1622980800000,4.5824,4.735,4.56,4.6918,284494.54,4.6918
2021-06-06 16:00:00,1622995200000,4.692,4.8,4.6193,4.6327,270636.1,4.6327
2021-06-06 20:00:00,1623009600000,4.6228,4.7385,4.6,4.7353,308827.94,4.7353
2021-06-07 00:00:00,1623024000000,4.7359,4.9202,4.6532,4.808,295226.8,4.808
2021-06-07 04:00:00,1623038400000,4.8014,4.8548,4.7001,4.7326,166015.68,4.7326
2021-06-07 08:00:00,1623052800000,4.7384,4.8199,4.6809,4.7025,303786.93,4.7025
2021-06-07 12:00:00,1623067200000,4.7099,4.7671,4.6184,4.6513,208909.36,4.6513
2021-06-07 16:00:00,1623081600000,4.6514,4.6527,4.5238,4.602,218422.57,4.602
2021-06-07 20:00:00,1623096000000,4.5967,4.618,4.1635,4.2268,607390.76,4.2268
2021-06-08 00:00:00,1623110400000,4.2268,4.327,3.9322,4.0396,476341.34,4.0396
2021-06-08 04:00:00,1623124800000,4.0374,4.098,3.8508,4.0589,425322.98,4.0589
2021-06-08 08:00:00,1623139200000,4.0593,4.1433,3.9716,4.1304,292470.35,4.1304
2021-06-08 12:00:00,1623153600000,4.1289,4.1289,3.5646,3.7317,1130203.98,3.7317
2021-06-08 16:00:00,1623168000000,3.7295,3.998,3.6659,3.9602,422972.47,3.9602
2021-06-08 20:00:00,1623182400000,3.9602,4.17,3.9124,4.069,686954.3,4.069
2021-06-09 00:00:00,1623196800000,4.069,4.0978,3.7926,3.8771,339562.87,3.8771
2021-06-09 04:00:00,1623211200000,3.8771,4.1359,3.81,4.0502,249920.5,4.0502
2021-06-09 08:00:00,1623225600000,4.0501,4.1637,3.9374,4.1625,309949.54,4.1625
2021-06-09 12:00:00,1623240000000,4.1642,4.21,3.9515,4.2015,627795.27,4.2015
2021-06-09 16:00:00,1623254400000,4.2097,4.2399,3.9988,4.0473,466810.0,4.0473
2021-06-09 20:00:00,1623268800000,4.0441,4.159,3.9903,4.159,240084.85,4.159
2021-06-10 00:00:00,1623283200000,4.1597,4.2299,4.0468,4.0532,297652.81,4.0532
2021-06-10 04:00:00,1623297600000,4.0459,4.11,3.9789,4.0483,209641.23,4.0483
2021-06-10 08:00:00,1623312000000,4.0476,4.102,3.8658,4.0071,575960.56,4.0071
2021-06-10 12:00:00,1623326400000,4.0085,4.0099,3.8615,3.9133,528501.36,3.9133
2021-06-10 16:00:00,1623340800000,3.9134,3.9496,3.7625,3.8073,413758.33,3.8073
2021-06-10 20:00:00,1623355200000,3.8114,3.8118,3.6929,3.7064,311873.22,3.7064
2021-06-11 00:00:00,1623369600000,3.7029,3.7966,3.645,3.7924,422188.61,3.7924
2021-06-11 04:00:00,1623384000000,3.7924,3.83,3.6833,3.7201,219821.34,3.7201
2021-06-11 08:00:00,1623398400000,3.725,3.8223,3.7093,3.7565,496277.21,3.7565
2021-06-11 12:00:00,1623412800000,3.7537,3.769,3.4674,3.5054,772561.3,3.5054
2021-06-11 16:00:00,1623427200000,3.5066,3.5323,3.3564,3.4408,1075434.13,3.4408
2021-06-11 20:00:00,1623441600000,3.4358,3.4672,3.2808,3.3743,438140.92,3.3743
2021-06-12 00:00:00,1623456000000,3.3772,3.3773,2.9939,3.0824,1679563.74,3.0824
2021-06-12 04:00:00,1623470400000,3.0812,3.212,3.0416,3.1894,657013.26,3.1894
2021-06-12 08:00:00,1623484800000,3.1893,3.1995,3.0163,3.181,689016.54,3.181
2021-06-12 12:00:00,1623499200000,3.1823,3.2912,3.1651,3.2638,441457.98,3.2638
2021-06-12 16:00:00,1623513600000,3.2522,3.383,3.2314,3.2377,406174.13,3.2377
